3645,0.08813,-0.06030,0.98462,-4.79389,-44.71756,1.58779
3646,0.08179,-0.03564,0.88965,-5.11450,-43.87786,1.96947
3647,0.08179,-0.01465,1.00269,-3.70992,-41.78626,2.47328
3648,0.14526,-0.05933,0.87524,-5.00763,-43.52672,0.59542
3649,0.08936,-0.06787,1.16479,-3.90840,-43.28244,0.93130
3650,0.08374,-0.05078,0.79785,-4.67176,-43.51145,0.97710
3651,0.09888,-0.02344,1.02881,-4.83969,-43.43512,2.00000
3652,0.13477,-0.03662,0.94141,-4.22901,-43.32824,1.57252
3653,0.10278,-0.08569,1.02539,-4.15267,-43.19084,1.92366
3654,0.08325,-0.05396,0.99072,-4.73282,-44.65649,0.83969
3655,0.09351,-0.03149,0.91357,-4.65649,-42.85496,1.93893
3656,0.11987,-0.03467,0.95435,-4.01527,-41.96947,1.51145
3657,0.12329,-0.05762,0.95679,-4.88550,-44.18320,1.90840
3658,0.10059,-0.09448,0.90576,-5.38931,-45.17557,1.67939
3659,0.10352,-0.01929,0.85767,-4.64122,-42.44275,0.79389
3660,0.13940,-0.03442,0.86035,-5.45038,-43.69466,1.78626
3661,0.11377,-0.05469,1.08838,-4.38168,-43.96947,1.31298
3662,0.09302,-0.07642,0.93311,-4.22901,-43.57252,1.45038
3663,0.09082,-0.03760,0.92578,-4.82443,-43.06870,1.83206
3664,0.11353,-0.02905,0.85962,-5.26718,-43.55725,1.84733
3665,0.13501,-0.07153,1.01367,-3.92366,-42.35115,1.61832
3666,0.10059,-0.06860,0.90210,-4.47328,-44.79389,1.38931
3667,0.08252,-0.03101,0.94971,-5.61832,-43.93893,1.48092
3668,0.10693,-0.01782,0.88574,-3.17557,-41.45038,2.44275
3669,0.12256,-0.05762,1.00684,-5.34351,-43.32824,2.06107
3670,0.11230,-0.06982,0.93750,-4.65649,-44.01527,1.45038
3671,0.07886,-0.03442,0.96655,-4.24427,-43.16031,1.64885
3672,0.11108,-0.02905,0.86377,-5.11450,-43.08397,0.99237
3673,0.11670,-0.02222,0.95483,-4.85496,-43.55725,1.89313
3674,0.12158,-0.07153,0.97119,-3.75573,-43.11450,1.84733
3675,0.08740,-0.04907,0.94116,-5.08397,-44.51908,0.50382
3676,0.09326,-0.03369,0.94507,-4.54962,-42.59542,2.25954
3677,0.14087,-0.04614,0.96509,-3.98473,-41.72519,0.99237
3678,0.12769,-0.06323,0.93799,-4.99237,-44.68702,1.12977
3679,0.06812,-0.05542,0.98364,-4.80916,-43.81680,1.60305
3680,0.09229,-0.02881,0.85156,-3.77099,-42.10687,2.06107
3681,0.12622,-0.01367,0.87207,-5.06870,-42.97710,1.03817
3682,0.10962,-0.04980,1.11816,-3.67939,-43.60305,0.97710
3683,0.11084,-0.08691,0.88037,-5.29771,-44.18320,1.25191
3684,0.08008,-0.03540,1.00977,-4.53435,-43.06870,1.87786
3685,0.13306,-0.00439,0.85059,-5.49618,-43.83206,1.41985
3686,0.11914,-0.05518,1.09058,-4.19847,-42.42748,1.80153
3687,0.10107,-0.05420,0.90283,-4.19847,-44.42748,1.55725
3688,0.08887,-0.02856,0.82886,-5.63359,-44.33588,1.48092
3689,0.10620,-0.03320,0.91943,-4.76336,-42.90076,1.69466
3690,0.12061,-0.03760,1.02197,-4.74809,-43.00763,0.73282
3691,0.10986,-0.06885,0.96509,-5.08397,-44.93130,1.90840
3692,0.07373,-0.04224,0.86035,-4.64122,-43.98473,1.90840
3693,0.10742,-0.03564,0.90967,-4.65649,-42.76336,1.11450
3694,0.13599,-0.05737,1.00244,-4.90076,-43.95420,1.32824
3695,0.12598,-0.07983,0.94409,-3.84733,-43.34351,2.39695
3696,0.07690,-0.03760,0.98975,-4.56489,-43.66412,1.11450
3697,0.08789,-0.01758,0.86328,-5.45038,-43.60305,1.06870
3698,0.10522,-0.02783,1.04419,-3.93893,-42.15267,1.60305
3699,0.12915,-0.04297,0.86938,-4.25954,-43.74046,1.11450
3700,0.08228,-0.05200,1.07861,-4.91603,-44.24427,1.29771
3701,0.09570,-0.02637,0.72729,-5.02290,-42.90076,2.36641
3702,0.10938,-0.01392,1.04541,-4.38168,-42.03053,1.14504
3703,0.12109,-0.04028,0.96387,-4.19847,-43.72519,0.56489
3704,0.08276,-0.07275,0.99805,-5.03817,-44.07634,1.48092
3705,0.09497,-0.03198,0.86694,-3.84733,-42.61069,1.69466
3706,0.11011,-0.01782,0.85938,-5.52672,-43.45038,1.22137
3707,0.13916,-0.06421,1.00049,-4.04580,-43.12977,2.70229
3708,0.10474,-0.06421,0.97534,-3.70992,-43.29771,1.05344
3709,0.08325,-0.04565,0.93750,-5.31298,-43.96947,1.69466
3710,0.10376,-0.02222,0.96753,-4.77863,-42.62595,2.24427
3711,0.12524,-0.06445,1.00464,-4.10687,-42.13741,2.03053
3712,0.11060,-0.08447,0.97656,-4.70229,-44.74809,0.54962
3713,0.07690,-0.02954,0.89893,-4.93130,-44.25954,1.41985
3714,0.10913,-0.01709,0.93652,-4.54962,-42.39695,2.10687
3715,0.11768,-0.03052,1.03101,-5.03817,-43.26717,1.28244
3716,0.13867,-0.07764,0.86572,-4.64122,-43.69466,1.16031
3717,0.05566,-0.05542,1.06616,-4.19847,-43.23664,1.57252
3718,0.10596,-0.03735,0.81445,-5.77099,-44.12214,1.58779
3719,0.10034,-0.04175,1.01074,-4.70229,-43.02290,2.42748
3720,0.13843,-0.05542,0.86816,-4.09160,-42.82443,1.28244
3721,0.07593,-0.06445,1.07373,-4.48855,-44.32061,1.32824
3722,0.08813,-0.03491,0.93140,-5.72519,-44.30534,1.72519
3723,0.10864,-0.01367,0.95654,-3.74046,-41.61832,1.38931
3724,0.12256,-0.05908,0.98560,-4.54962,-43.93893,1.54198
3725,0.10327,-0.07227,0.94141,-5.17557,-44.76336,1.57252
3726,0.06714,-0.03906,0.98633,-3.52672,-42.12214,1.66412
3727,0.10132,-0.01416,0.94385,-5.03817,-42.70229,1.28244
3728,0.12744,-0.04492,0.99609,-4.99237,-43.81680,1.35878
3729,0.09961,-0.07544,0.92041,-4.27481,-43.46565,1.48092
3730,0.08032,-0.01978,0.98022,-5.29771,-43.81680,1.60305
3731,0.09204,-0.01831,0.98706,-4.91603,-43.49618,2.30534
3732,0.13965,-0.06201,0.98682,-4.12214,-41.96947,1.26718
3733,0.09937,-0.08203,1.01147,-4.21374,-44.12214,0.85496
3734,0.10474,-0.03809,0.83154,-5.09924,-44.29008,1.83206
3735,0.07935,-0.01538,1.09253,-3.41985,-41.52672,1.41985
3736,0.14209,-0.05884,0.85474,-4.99237,-44.01527,1.43511
3737,0.10059,-0.07520,1.15698,-4.42748,-43.61832,1.02290
3738,0.07812,-0.05078,0.82104,-4.15267,-43.48092,1.05344
3739,0.08643,-0.02759,1.04443,-5.69466,-44.47328,1.12977
3740,0.12451,-0.04077,0.97070,-3.74046,-42.12214,1.41985
3741,0.13379,-0.04346,0.95459,-4.39695,-43.25191,1.72519
3742,0.08887,-0.07983,0.95483,-5.25191,-45.00763,1.60305
3743,0.09570,-0.02588,0.85889,-4.41221,-42.73283,2.15267
3744,0.11597,-0.03076,0.95581,-5.09924,-42.99237,0.71756
3745,0.12598,-0.06885,0.96436,-5.11450,-44.79389,1.12977
3746,0.09448,-0.09521,0.94775,-3.74046,-43.72519,1.49618
3747,0.08154,-0.03589,0.96973,-5.06870,-43.06870,1.26718
3748,0.09839,-0.01758,1.00708,-5.32824,-43.37405,1.11450
3749,0.12573,-0.06030,0.93848,-4.39695,-42.70229,0.54962
3750,0.10400,-0.06836,0.92847,-4.42748,-44.85496,1.38931
3751,0.08081,-0.03101,0.93335,-5.41985,-44.07634,1.20611
3752,0.11084,-0.04053,0.89185,-3.74046,-41.54198,2.48855
3753,0.11938,-0.06323,0.98755,-5.63359,-44.03053,2.00000
3754,0.11572,-0.07666,0.89087,-3.83206,-43.32824,1.90840
3755,0.08252,-0.04297,0.98486,-4.59542,-43.69466,1.78626
3756,0.10229,-0.02441,0.83350,-4.82443,-42.85496,1.58779
3757,0.12817,-0.04980,0.96167,-4.39695,-42.97710,1.90840
3758,0.11938,-0.07202,0.98828,-4.04580,-43.29771,1.22137
3759,0.08813,-0.04297,0.89160,-5.16031,-44.67176,1.32824
3760,0.08374,-0.03442,0.94556,-4.48855,-42.50382,1.81679
3761,0.13306,-0.04004,0.90942,-4.48855,-42.04580,1.54198
3762,0.11743,-0.06128,0.98535,-4.82443,-44.50382,1.55725
3763,0.09668,-0.06567,0.92383,-4.91603,-44.85496,1.45038
3764,0.10620,-0.02734,0.98877,-4.74809,-42.96183,0.93130
3765,0.12427,-0.01978,0.94775,-5.17557,-43.16031,1.70992
3766,0.13135,-0.04419,0.94800,-4.33588,-43.48092,1.69466
3767,0.10376,-0.07202,0.96802,-4.10687,-43.54198,1.22137
3768,0.08740,-0.02539,0.91724,-5.00763,-43.38931,1.23664
3769,0.12183,-0.01318,0.89404,-5.40458,-43.75573,1.95420
3770,0.10889,-0.05884,1.15625,-3.95420,-42.44275,1.87786
3771,0.11572,-0.08350,0.82959,-4.88550,-45.08397,1.31298
3772,0.07056,-0.04590,1.01660,-5.41985,-43.69466,1.58779
3773,0.11792,-0.00732,0.92407,-3.81679,-41.89313,1.89313
3774,0.13037,-0.05371,1.00269,-4.58015,-43.45038,1.25191
3775,0.09521,-0.08008,0.98926,-4.59542,-44.21374,0.91603
3776,0.07666,-0.03442,0.89575,-4.53435,-42.99237,1.22137
3777,0.10767,-0.02173,0.94507,-5.09924,-43.29771,1.78626
3778,0.12402,-0.04980,0.99023,-5.11450,-44.06107,2.00000
3779,0.11401,-0.07666,0.97754,-3.93893,-43.00763,1.86260
3780,0.08350,-0.02368,0.95630,-4.74809,-44.10687,1.20611
3781,0.08984,-0.02271,0.97437,-5.37405,-43.63359,1.28244
3782,0.12744,-0.03027,0.94458,-4.13740,-41.51145,1.37405
3783,0.10986,-0.04272,1.04980,-4.15267,-43.89313,1.37405
3784,0.10132,-0.07544,0.96021,-5.09924,-44.27481,1.48092
3785,0.07812,-0.04004,0.90161,-3.93893,-42.01527,1.84733
3786,0.10669,-0.01807,1.03125,-5.22137,-42.50382,1.00763
3787,0.13354,-0.05029,0.86670,-4.24427,-43.77099,1.25191
3788,0.08179,-0.06592,1.09253,-4.41221,-44.06107,1.49618
3789,0.08813,-0.03882,0.83691,-4.51908,-42.62595,0.99237
3790,0.10718,-0.02222,0.83911,-5.12977,-43.32824,1.52672
3791,0.13086,-0.05786,1.00732,-4.06107,-42.53435,2.76336
3792,0.10596,-0.06396,0.97241,-4.24427,-44.62595,1.16031
3793,0.08374,-0.06152,0.97949,-5.38931,-44.01527,1.22137
3794,0.10669,-0.01733,0.97852,-3.77099,-41.22137,2.24427
3795,0.11719,-0.06396,1.03149,-4.83969,-43.77099,1.64885
3796,0.10620,-0.07959,0.96680,-4.70229,-44.56488,1.93893
3797,0.08154,-0.03076,0.90527,-4.30534,-43.28244,2.32061
3798,0.10742,-0.02197,0.93311,-5.37405,-43.75573,0.99237
3799,0.11426,-0.03320,1.03711,-4.77863,-43.55725,1.40458
3800,0.13428,-0.07617,0.88818,-4.24427,-43.17557,2.06107
3801,0.06592,-0.04541,1.02808,-4.59542,-44.30534,1.23664
3802,0.08423,-0.03003,0.93188,-5.51145,-43.93893,1.83206
3803,0.11670,-0.04272,1.03906,-3.64885,-41.52672,2.21374
3804,0.13306,-0.07812,0.87280,-5.11450,-44.80916,1.06870
3805,0.06055,-0.05371,1.03809,-4.87023,-43.92366,1.35878
3806,0.09326,-0.02319,0.86523,-4.25954,-42.53435,1.96947
3807,0.11694,-0.02026,0.88770,-5.52672,-43.70992,1.00763
3808,0.13232,-0.05029,0.92944,-4.70229,-43.95420,1.20611
3809,0.08252,-0.07104,1.01831,-4.00000,-43.35878,1.72519
3810,0.08350,-0.02710,0.89502,-4.62595,-42.56488,1.43511
3811,0.11523,-0.02881,0.91772,-5.64885,-43.77099,1.11450
3812,0.12524,-0.06470,1.00708,-4.01527,-42.99237,1.35878
3813,0.09082,-0.06030,1.04517,-4.22901,-44.10687,1.64885
3814,0.07764,-0.03540,0.93555,-5.43511,-44.35115,1.78626
3815,0.10034,-0.01855,0.90552,-4.94656,-42.58015,1.26718
3816,0.11816,-0.04907,1.02539,-4.19847,-42.65649,0.83969
3817,0.10693,-0.07227,1.04492,-4.62595,-43.89313,1.58779
3818,0.09546,-0.04858,0.85571,-4.59542,-43.34351,2.03053
3819,0.07568,-0.02881,1.10913,-3.95420,-41.75573,1.23664
3820,0.13892,-0.05249,0.93677,-4.76336,-43.86259,1.46565
3821,0.11377,-0.08667,1.03687,-4.96183,-44.47328,1.38931
3822,0.08203,-0.02710,0.89624,-4.13740,-43.00763,1.38931
3823,0.08521,-0.02075,1.00488,-5.75573,-43.81680,1.32824
3824,0.12622,-0.03662,0.98828,-4.09160,-42.74809,1.95420
3825,0.13184,-0.04785,0.92383,-4.38168,-43.28244,2.25954
3826,0.07861,-0.05811,0.99365,-4.35115,-44.54962,1.25191
3827,0.09937,-0.02661,0.79932,-5.49618,-44.25954,1.45038
3828,0.11255,-0.03125,0.92822,-4.18321,-41.70992,1.98473
3829,0.13867,-0.05786,0.94482,-4.65649,-43.19084,2.29008
3830,0.08569,-0.07080,0.99341,-4.77863,-44.33588,1.32824
3831,0.08423,-0.04077,0.91528,-3.96947,-42.76336,1.43511
3832,0.10229,-0.02710,0.83691,-5.06870,-43.14504,1.23664
3833,0.14502,-0.06567,0.97949,-5.19084,-44.25954,2.30534
3834,0.08691,-0.06201,1.04688,-3.69466,-43.02290,0.96183
3835,0.09668,-0.03296,0.82959,-4.76336,-43.63359,0.94656
3836,0.09180,-0.03076,1.01709,-5.16031,-43.25191,1.45038
3837,0.14722,-0.04980,0.84473,-4.32061,-42.22901,1.74046
3838,0.09009,-0.07251,1.11108,-3.84733,-43.70992,1.09924
3839,0.09375,-0.05322,0.81348,-5.52672,-44.90076,2.01527
3840,0.08203,-0.02075,0.99438,-4.12214,-42.25954,1.70992
3841,0.11133,-0.03931,0.99683,-4.53435,-43.37405,1.37405
3842,0.12988,-0.05835,0.95874,-4.80916,-44.68702,1.92366
3843,0.08691,-0.05957,0.90088,-4.76336,-43.63359,1.11450
3844,0.08130,-0.02734,0.96069,-4.47328,-42.42748,1.03817
3845,0.12744,-0.03809,0.96069,-5.08397,-43.28244,1.61832
3846,0.12329,-0.05859,0.98413,-3.89313,-43.02290,1.57252
3847,0.09009,-0.09546,0.94824,-4.00000,-43.98473,1.20611
3848,0.10132,-0.03271,0.92236,-5.40458,-44.10687,1.84733
3849,0.09790,-0.02124,0.98340,-3.87786,-42.12214,1.77099
3850,0.12158,-0.05542,0.98901,-4.62595,-43.05344,1.06870
3851,0.11206,-0.08545,0.90796,-5.00763,-45.00763,1.49618
3852,0.07104,-0.03467,1.06104,-3.80153,-42.41221,1.84733
3853,0.11987,-0.02588,0.81299,-4.91603,-42.61069,1.77099
3854,0.12061,-0.06421,1.04761,-5.32824,-44.62595,2.24427
3855,0.10669,-0.06714,0.85449,-3.93893,-43.66412,1.16031
3856,0.07471,-0.03345,1.02295,-4.73282,-43.35878,1.00763
3857,0.09180,-0.02637,0.98633,-5.45038,-43.64885,0.90076
3858,0.13745,-0.04346,0.93872,-4.32061,-42.35115,1.83206
3859,0.10229,-0.08350,1.00464,-4.04580,-43.51145,1.40458
3860,0.07764,-0.05200,0.92334,-5.45038,-44.79389,1.02290
3861,0.10107,-0.02515,0.94849,-4.18321,-41.77099,2.15267
3862,0.11572,-0.03467,0.99756,-4.65649,-42.44275,1.14504
3863,0.12158,-0.07812,0.97876,-4.35115,-44.00000,1.69466
3864,0.06714,-0.02979,0.99878,-4.61069,-43.52672,1.51145
3865,0.09399,-0.01416,0.84937,-5.16031,-43.12977,1.34351
3866,0.12402,-0.02393,0.89600,-5.16031,-43.43512,2.06107
3867,0.12524,-0.03711,1.01465,-3.60305,-42.73283,2.06107
3868,0.09277,-0.07080,1.00537,-4.30534,-44.39695,1.67939
3869,0.08105,-0.03760,0.88184,-4.71756,-43.17557,1.69466
3870,0.11035,-0.01343,1.01196,-4.73282,-41.93893,2.48855
3871,0.12012,-0.04468,0.91821,-4.29008,-43.96947,2.25954
3872,0.08643,-0.07373,1.02148,-4.71756,-43.98473,1.64885
3873,0.09009,-0.03540,0.90381,-4.36641,-42.88550,2.06107
3874,0.10107,-0.01611,0.93433,-5.54198,-43.75573,1.66412
3875,0.12134,-0.06494,0.99854,-4.13740,-43.09924,1.84733
3876,0.11572,-0.06201,0.95508,-4.36641,-43.77099,1.11450
3877,0.07324,-0.03906,0.98193,-5.51145,-44.51908,0.97710
3878,0.10205,-0.02222,0.91748,-4.36641,-42.35115,1.46565
3879,0.14307,-0.06543,0.91064,-4.47328,-43.11450,0.87023
3880,0.09521,-0.05957,1.03271,-4.94656,-44.24427,1.09924
3881,0.09473,-0.04321,0.88062,-3.90840,-43.28244,1.09924
3882,0.08936,-0.01758,0.95215,-5.06870,-43.22137,0.64122
3883,0.13647,-0.05835,0.95166,-4.70229,-44.19847,1.31298
3884,0.11841,-0.08374,1.02563,-3.92366,-43.08397,1.92366
3885,0.07471,-0.04004,0.91357,-4.21374,-44.12214,1.34351
3886,0.09009,-0.01123,0.97998,-5.95420,-43.93893,2.07634
3887,0.13647,-0.05054,0.96631,-3.69466,-41.86259,2.36641
3888,0.10425,-0.07446,1.05347,-4.53435,-44.24427,1.84733
3889,0.09326,-0.05347,0.87256,-4.85496,-44.03053,1.81679
3890,0.09277,-0.02954,0.85132,-4.68702,-42.59542,1.84733
3891,0.12061,-0.03687,0.95679,-5.48092,-43.87786,0.79389
3892,0.13623,-0.06006,0.99512,-3.93893,-43.46565,1.02290
3893,0.08374,-0.07861,0.96558,-4.22901,-43.48092,1.14504
3894,0.10010,-0.02686,0.88428,-5.84733,-44.22901,1.20611
3895,0.11230,-0.01221,0.96460,-4.56489,-42.15267,1.84733
3896,0.12256,-0.05908,0.97681,-4.16794,-42.82443,1.48092
3897,0.10083,-0.08911,0.95459,-5.12977,-45.29771,1.45038
3898,0.09082,-0.03003,0.87427,-5.05344,-43.41985,2.25954
3899,0.09131,-0.02100,0.92261,-3.96947,-41.98473,1.45038
3900,0.12866,-0.05151,0.90552,-5.38931,-44.03053,0.67176
3901,0.10132,-0.06738,1.03662,-4.06107,-43.61832,1.92366
3902,0.08350,-0.05176,0.89624,-4.87023,-43.55725,1.90840
3903,0.10181,-0.02026,0.89258,-5.51145,-43.41985,1.40458
3904,0.12451,-0.04346,0.96265,-4.58015,-42.79389,2.12214
3905,0.12671,-0.06909,0.90332,-4.12214,-43.29771,1.12977
3906,0.09277,-0.05688,0.88013,-5.57252,-44.61069,1.51145
3907,0.09692,-0.02954,0.98340,-4.62595,-42.45802,2.09160
3908,0.11841,-0.03027,1.02368,-3.84733,-41.58779,1.83206
3909,0.13086,-0.05640,0.96948,-4.88550,-44.22901,0.76336
3910,0.08716,-0.07349,0.91626,-5.00763,-44.67176,1.83206
3911,0.08667,-0.02710,0.93018,-4.62595,-42.59542,1.67939
3912,0.11816,-0.02661,0.99268,-5.31298,-43.77099,1.46565
3913,0.11646,-0.06323,0.96143,-3.72519,-42.68702,1.95420
3914,0.07129,-0.05640,1.01831,-4.36641,-43.64885,0.99237
3915,0.07251,-0.04810,1.04932,-5.00763,-43.49618,1.77099
3916,0.12085,-0.02490,0.83838,-5.37405,-43.40458,1.95420
3917,0.11865,-0.06030,1.09399,-3.96947,-42.59542,1.00763
3918,0.11816,-0.07764,0.86792,-4.87023,-45.17557,1.74046
3919,0.08252,-0.03711,1.02344,-4.88550,-43.93893,2.00000
3920,0.11694,-0.01245,0.87378,-4.27481,-42.39695,0.97710
3921,0.13037,-0.06177,1.01855,-4.54962,-43.32824,0.94656
3922,0.10400,-0.05640,0.97217,-4.99237,-44.74809,2.01527
3923,0.08032,-0.04541,0.92432,-3.92366,-43.20611,2.42748
3924,0.09839,-0.02295,0.86719,-4.85496,-43.05344,0.85496
3925,0.12769,-0.02808,0.97534,-4.82443,-43.80153,1.70992
3926,0.11328,-0.07715,0.98828,-4.03053,-43.45038,1.46565
3927,0.07739,-0.04907,0.94092,-4.64122,-43.32824,0.99237
3928,0.09131,-0.02930,0.95386,-5.31298,-43.52672,1.93893
3929,0.11108,-0.02734,1.01318,-4.29008,-42.33588,1.51145
3930,0.13379,-0.06885,0.89233,-3.72519,-42.77863,1.48092
3931,0.10132,-0.07910,0.95874,-5.03817,-44.22901,1.58779
3932,0.08179,-0.04102,0.96729,-4.97710,-43.28244,1.67939
3933,0.11035,-0.00366,1.01074,-4.03053,-41.51145,1.87786
3934,0.11035,-0.04004,1.04028,-4.21374,-44.15267,0.51908
3935,0.11792,-0.07397,0.89087,-5.06870,-44.88550,1.22137
3936,0.06519,-0.05225,1.01904,-3.57252,-42.01527,1.29771
3937,0.12231,-0.01758,0.93481,-5.96947,-43.20611,1.54198
3938,0.13062,-0.05640,0.97681,-4.10687,-43.37405,1.17557
3939,0.08911,-0.06567,1.09302,-4.35115,-43.98473,0.88550
3940,0.07520,-0.03540,0.92310,-4.73282,-43.75573,0.71756
3941,0.10571,-0.03027,0.92188,-4.32061,-42.30534,2.94656
3942,0.12280,-0.05029,0.97021,-4.27481,-42.35115,1.67939
3943,0.10986,-0.08472,0.97754,-4.51908,-44.54962,1.25191
3944,0.07349,-0.03467,0.93384,-4.93130,-43.86259,1.86260
3945,0.09668,-0.01245,0.91089,-4.24427,-42.29008,1.96947
3946,0.13232,-0.06421,0.99463,-4.64122,-43.43512,1.35878
3947,0.11255,-0.08521,1.04126,-5.05344,-44.27481,1.22137
3948,0.07446,-0.05371,1.06616,-4.50382,-43.19084,1.40458
3949,0.09546,-0.03540,0.78125,-5.57252,-43.90840,1.31298
3950,0.10229,-0.02637,1.09229,-4.51908,-42.93130,1.46565
3951,0.12280,-0.04053,0.89746,-3.92366,-43.03817,1.09924
3952,0.07666,-0.07812,1.02222,-4.70229,-44.12214,1.34351
3953,0.08154,-0.04541,0.91089,-5.48092,-44.16794,0.74809
3954,0.11450,-0.03467,0.97070,-3.64885,-41.52672,2.16794
3955,0.13843,-0.04932,0.97681,-4.36641,-42.97710,0.67176
3956,0.10352,-0.06372,0.99268,-4.93130,-44.79389,0.71756
3957,0.07764,-0.03711,0.96167,-3.74046,-42.36641,1.60305
3958,0.10254,-0.01733,0.91479,-4.90076,-42.21374,1.86260
3959,0.13086,-0.06055,0.96948,-5.41985,-44.71756,1.12977
3960,0.09424,-0.05688,1.00635,-4.47328,-43.34351,1.61832
3961,0.07983,-0.04272,0.88208,-4.42748,-43.22137,1.02290
3962,0.09717,-0.01245,0.98828,-5.46565,-43.19084,2.12214
3963,0.13501,-0.05957,0.87598,-4.09160,-42.82443,1.20611
3964,0.09912,-0.07520,1.01440,-3.92366,-43.60305,1.43511
3965,0.06299,-0.03906,0.96191,-5.12977,-44.94656,1.61832
3966,0.10327,-0.02148,0.92969,-4.32061,-42.18320,1.35878
3967,0.12061,-0.04053,1.02441,-4.19847,-42.73283,1.64885
3968,0.14331,-0.06494,0.87695,-5.12977,-45.16031,1.93893
3969,0.08838,-0.05688,0.93555,-4.61069,-43.69466,1.54198
3970,0.07739,-0.02466,0.97852,-4.62595,-42.42748,0.85496
3971,0.12988,-0.03369,0.92603,-4.93130,-43.25191,1.66412
3972,0.12769,-0.05884,0.97534,-4.00000,-43.43512,2.64122
3973,0.08936,-0.06616,0.97632,-4.09160,-44.07634,1.31298
3974,0.08813,-0.03857,0.83105,-5.61832,-44.25954,0.77863
3975,0.10791,-0.02295,0.94116,-4.45802,-42.38168,2.06107
3976,0.12256,-0.05737,1.02490,-4.04580,-42.24427,1.25191
3977,0.10742,-0.08740,0.84204,-4.97710,-45.38931,1.19084
3978,0.06909,-0.04004,1.08130,-5.02290,-43.64885,1.34351
3979,0.12817,-0.01465,0.82178,-3.86260,-42.10687,2.48855
3980,0.12305,-0.04834,1.06860,-5.19084,-43.81680,1.37405
3981,0.08765,-0.08594,1.10205,-4.33588,-43.48092,1.48092
3982,0.08960,-0.02808,0.82275,-4.87023,-43.57252,1.37405
3983,0.10571,-0.01782,0.92749,-5.49618,-43.72519,1.45038
3984,0.11523,-0.03271,0.97119,-4.73282,-43.43512,1.84733
3985,0.11279,-0.07568,0.98657,-3.60305,-42.80916,1.35878
3986,0.08301,-0.03833,0.92285,-4.97710,-44.48855,0.87023
3987,0.08472,-0.02979,0.95020,-4.07634,-42.48855,1.17557
3988,0.13184,-0.04810,0.97729,-3.87786,-41.74046,1.43511
3989,0.12500,-0.06787,0.97534,-4.51908,-43.80153,1.41985
3990,0.10425,-0.08936,0.95874,-5.35878,-44.56488,1.28244
3991,0.09082,-0.02783,0.90649,-4.21374,-42.59542,1.49618
3992,0.13281,-0.01855,0.89673,-5.22137,-43.14504,1.31298
3993,0.11499,-0.04541,1.05908,-3.89313,-43.51145,2.35115
3994,0.08911,-0.06567,1.00708,-4.27481,-43.78626,1.31298
3995,0.09009,-0.03198,0.87085,-4.77863,-43.37405,2.03053
3996,0.11963,-0.01562,0.93335,-5.78626,-43.58779,1.52672
3997,0.12280,-0.05127,1.07275,-3.87786,-42.54962,1.02290
3998,0.09106,-0.07178,0.98999,-4.82443,-45.17557,1.90840
3999,0.08496,-0.04199,0.95361,-5.25191,-43.93893,1.37405
4000,0.10742,-0.01123,0.87158,-3.51145,-41.34351,1.35878
4001,0.12964,-0.06519,1.02197,-4.59542,-42.85496,1.55725
4002,0.11157,-0.07568,0.96240,-4.85496,-44.65649,1.57252
4003,0.07959,-0.03809,0.95117,-4.71756,-43.67939,1.69466
4004,0.10693,-0.02856,0.91357,-4.27481,-42.47328,1.26718
4005,0.11914,-0.05347,0.99414,-5.19084,-43.55725,1.89313
4006,0.12280,-0.05786,1.02417,-4.30534,-43.77099,1.26718
4007,0.09302,-0.07178,0.91821,-4.19847,-43.77099,0.68702
4008,0.08130,-0.04077,0.97803,-5.05344,-43.70992,1.64885
4009,0.11841,-0.02539,0.98511,-4.77863,-42.50382,1.23664
4010,0.11475,-0.05640,0.94409,-3.45038,-42.47328,1.75573
4011,0.06665,-0.05469,1.03760,-4.91603,-44.18320,1.08397
4012,0.09302,-0.03174,0.78125,-5.28244,-43.45038,1.55725
4013,0.10254,-0.02002,1.06250,-4.16794,-41.66412,2.13740
4014,0.10425,-0.05029,1.12061,-4.21374,-43.64885,0.94656
4015,0.11719,-0.07251,0.86230,-4.97710,-44.27481,1.54198
4016,0.08472,-0.02148,0.99316,-3.64885,-42.21374,1.32824
4017,0.10571,-0.01660,0.91333,-5.37405,-43.31298,1.74046
4018,0.12842,-0.06616,1.01855,-4.44275,-43.64885,2.19847
4019,0.09692,-0.06787,0.96704,-4.45802,-43.43512,1.22137
4020,0.07715,-0.03906,0.96069,-4.90076,-43.84733,1.14504
4021,0.10962,-0.00513,0.90967,-4.96183,-43.23664,1.19084
4022,0.13525,-0.05469,0.98071,-4.21374,-42.27481,1.45038
4023,0.10840,-0.06934,0.98608,-4.47328,-44.30534,1.98473
4024,0.06909,-0.02026,0.93433,-5.03817,-43.96947,1.75573
4025,0.10181,-0.02539,0.83252,-4.19847,-42.07634,1.25191
4026,0.10645,-0.03174,1.04761,-4.67176,-43.14504,1.38931
4027,0.12671,-0.07275,0.92896,-4.76336,-44.62595,1.98473
4028,0.07031,-0.03491,0.95410,-4.32061,-43.58779,1.55725
4029,0.09961,-0.02393,0.96924,-5.64885,-43.40458,1.19084
4030,0.09521,-0.00732,1.04321,-4.83969,-43.09924,2.12214
4031,0.12280,-0.04395,0.97070,-3.78626,-42.67176,1.40458
4032,0.09790,-0.07617,1.00098,-4.56489,-43.96947,1.09924
