1187,-0.20435,0.27783,1.08594,-1.69466,-47.20611,2.06107
1188,-0.10791,0.58618,1.00903,-1.95420,-46.93130,4.97710
1189,-0.09204,0.58813,0.95264,-4.01527,-46.25954,5.93893
1190,0.05664,0.72290,0.95459,-4.38168,-44.65649,2.41221
1191,0.26172,0.60522,0.68433,-5.58779,-42.85496,2.07634
1192,0.36011,0.15845,0.82617,-5.03817,-39.96947,0.94656
1193,0.45044,-0.26709,1.06519,-6.59542,-36.87023,-0.96183
1194,0.50977,-0.56787,0.99707,-6.39695,-36.56488,-0.30534
1195,0.25049,-0.80835,1.03271,-7.40458,-39.43512,1.06870
1196,-0.06201,-0.76611,0.81177,-4.21374,-44.70229,0.94656
1197,-0.25415,-0.42578,1.11890,-3.37405,-48.15267,0.21374
1198,-0.20679,0.04102,0.99316,-2.36641,-48.88550,2.27481
1199,-0.21387,0.06567,1.00195,-3.03817,-47.86259,3.40458
1200,-0.17383,0.42139,1.09326,-2.82443,-47.34351,3.93893
1201,-0.03687,0.68799,0.88525,-3.89313,-45.41985,5.29771
1202,0.14648,0.71924,0.86304,-4.09160,-44.32061,4.16794
1203,0.30859,0.43628,0.78271,-4.99237,-42.70229,-1.16031
1204,0.38940,-0.06470,0.96387,-5.29771,-39.64885,-0.12214
1205,0.47266,-0.42188,1.03540,-6.58015,-37.55725,-0.77863
1206,0.42822,-0.69360,0.97241,-6.35115,-38.13741,-2.21374
1207,0.10547,-0.83350,1.07446,-6.80916,-41.14504,-0.73282
1208,-0.12427,-0.64404,0.77539,-4.21374,-45.05344,0.90076
1209,-0.25684,-0.24487,1.13843,-4.41221,-47.84733,2.74809
1210,-0.25757,-0.21631,1.11499,-2.50382,-47.40458,3.40458
1211,-0.18311,0.23340,0.98291,-3.16031,-47.32824,2.06107
1212,-0.13330,0.52954,1.06885,-2.47328,-46.76336,3.19084
1213,0.03296,0.72583,0.85254,-3.64885,-45.69466,5.66412
1214,0.21997,0.65088,0.84326,-4.93130,-44.24427,3.89313
1215,0.35376,0.26245,0.84229,-5.20611,-41.64885,0.15267
1216,0.42432,-0.21631,1.00146,-5.70992,-38.58015,0.47328
1217,0.46021,-0.51855,1.08618,-6.87023,-37.34351,-0.94656
1218,0.32007,-0.76465,0.91846,-6.54962,-38.54962,-1.11450
1219,-0.02686,-0.82153,1.03125,-7.00763,-42.22901,0.09160
1220,-0.04736,-0.81958,1.02002,-4.00000,-45.34351,1.83206
1221,-0.17920,-0.46948,0.81177,-3.70992,-47.09924,2.41221
1222,-0.23608,-0.04688,1.13403,-1.78626,-47.12977,2.50382
1223,-0.17017,0.36230,1.02124,-2.97710,-47.20611,3.20611
1224,-0.09546,0.62500,0.99805,-2.90076,-46.94656,4.83969
1225,0.10059,0.74316,0.83594,-4.65649,-45.35878,4.29008
1226,0.29126,0.51025,0.79199,-4.45802,-43.63359,0.48855
1227,0.37744,0.05884,0.89966,-5.00763,-40.47328,0.33588
1228,0.46924,-0.36572,1.02393,-5.64885,-37.72519,-0.67176
1229,0.42432,-0.64258,1.06274,-7.09924,-37.19084,-1.51145
1230,0.40942,-0.65405,1.04956,-6.76336,-39.48092,-0.76336
1231,0.18188,-0.81812,0.81128,-6.50382,-42.88550,0.33588
1232,-0.16235,-0.72314,1.05811,-3.06870,-46.45802,2.12214
1233,-0.21143,-0.26733,0.90112,-2.99237,-48.21374,3.40458
1234,-0.19751,0.13452,1.06299,-2.29008,-48.10687,3.95420
1235,-0.15894,0.50366,1.05835,-3.77099,-47.35878,5.26718
1236,-0.00610,0.70850,0.87402,-3.37405,-46.68702,5.55725
1237,0.18530,0.68848,0.87817,-4.65649,-44.58015,2.24427
1238,0.34766,0.32910,0.79492,-4.58015,-42.70229,-2.27481
1239,0.40649,-0.15137,1.01782,-5.54198,-39.92366,0.35115
1240,0.41455,-0.16577,1.04102,-5.89313,-37.66412,-1.55725
1241,0.47583,-0.50293,1.00659,-6.83969,-37.17557,-0.36641
1242,0.33838,-0.76440,1.03662,-5.77099,-40.50382,1.60305
1243,0.01123,-0.82251,0.91211,-5.06870,-44.74809,1.77099
1244,-0.22168,-0.53833,0.93530,-3.05344,-47.75573,1.49618
1245,-0.21973,-0.05225,1.04443,-3.69466,-48.07634,3.32824
1246,-0.15308,0.31299,1.06689,-3.19084,-48.07634,3.54198
1247,-0.12061,0.61621,1.08325,-3.61832,-46.74809,4.56489
1248,0.11865,0.75024,0.71436,-3.23664,-46.54962,4.38168
1249,0.25146,0.52490,0.95679,-5.22137,-44.73283,5.06870
1250,0.24731,0.51245,0.93237,-4.65649,-42.03053,2.67176
1251,0.39600,0.07886,0.86499,-6.04580,-39.22137,-0.56489
1252,0.46631,-0.36523,1.06250,-5.58779,-36.99237,-0.42748
1253,0.44409,-0.65405,0.96509,-7.57252,-38.77863,1.02290
1254,0.17334,-0.81714,0.98242,-5.96947,-41.72519,-0.22901
1255,-0.12891,-0.71582,0.90723,-5.19084,-45.60305,0.93130
1256,-0.22168,-0.30688,0.93555,-3.90840,-47.22137,0.77863
1257,-0.21753,0.14429,1.10986,-2.58015,-46.83969,1.93893
1258,-0.10986,0.48096,0.95801,-1.83206,-47.37405,3.43511
1259,-0.03271,0.70801,0.97998,-3.61832,-46.76336,4.33588
1260,-0.00244,0.70459,1.00488,-3.58779,-45.49618,3.55725
1261,0.22974,0.67847,0.74585,-5.16031,-43.23664,-0.19847
1262,0.32324,0.28003,0.84009,-4.70229,-40.47328,-0.79389
1263,0.42334,-0.16626,0.98755,-6.22901,-38.13741,-1.05344
1264,0.48804,-0.51782,1.05688,-6.16794,-37.43512,-1.60305
1265,0.31787,-0.75464,1.04517,-7.43511,-39.31298,1.00763
1266,0.00977,-0.80933,0.85742,-4.85496,-43.14504,1.00763
1267,-0.21753,-0.52002,1.00269,-3.90840,-46.48855,1.81679
1268,-0.22021,-0.05615,0.96851,-2.50382,-48.18320,3.78626
1269,-0.18750,0.33423,1.10718,-2.53435,-47.32824,4.06107
1270,-0.07324,0.61938,0.91333,-3.00763,-47.17557,4.48855
1271,-0.06567,0.64600,0.91016,-4.24427,-45.70992,5.46565
1272,0.09619,0.73047,0.92896,-3.89313,-44.18320,4.67176
1273,0.29346,0.52197,0.77954,-5.14504,-42.56488,4.13740
1274,0.37915,0.05347,0.87451,-4.91603,-40.09160,-0.33588
1275,0.44629,-0.34497,1.06030,-6.79389,-37.86259,-1.45038
1276,0.44482,-0.63916,0.93921,-5.84733,-37.93893,-2.62595
1277,0.16040,-0.83301,1.05688,-6.36641,-40.21374,0.39695
1278,-0.08423,-0.69946,0.77344,-4.90076,-45.35878,1.93893
1279,-0.25317,-0.30884,1.09424,-3.78626,-46.85496,2.10687
1280,-0.19653,0.15186,0.99438,-3.31298,-47.92366,2.87023
1281,-0.19043,0.14941,1.04248,-2.88550,-47.26717,5.32824
1282,-0.14111,0.48804,1.06201,-2.76336,-46.82443,6.24427
1283,-0.00659,0.71606,0.93042,-3.52672,-45.60305,3.14504
1284,0.19189,0.68530,0.86865,-4.24427,-44.07634,3.26718
1285,0.32617,0.35059,0.88184,-5.43511,-41.72519,4.58015
1286,0.42310,-0.13306,0.96436,-5.02290,-39.23664,-0.22901
1287,0.42896,-0.49438,1.12915,-6.53435,-38.39695,-2.01527
1288,0.37061,-0.73022,0.89502,-6.38168,-39.02290,-2.07634
1289,0.03320,-0.84204,1.09619,-6.73282,-40.94656,0.41221
1290,-0.14844,-0.55713,0.82300,-5.11450,-44.54962,1.66412
1291,-0.16748,-0.55029,0.88037,-4.03053,-46.12214,2.87023
1292,-0.22217,-0.08545,0.98804,-2.87023,-47.55725,2.97710
1293,-0.18921,0.30493,1.07397,-2.24427,-47.08397,4.41221
1294,-0.10571,0.59766,0.93799,-2.85496,-47.17557,5.87786
1295,0.07153,0.74683,0.91162,-4.00000,-45.29771,5.05344
1296,0.27539,0.56372,0.87451,-4.32061,-43.52672,6.50382
1297,0.36279,0.14062,0.87622,-5.34351,-41.45038,1.20611
1298,0.44727,-0.31470,0.91162,-5.72519,-39.61832,0.15267
1299,0.39624,-0.62354,1.12109,-7.12977,-38.96183,-2.58015
1300,0.24951,-0.79150,0.84131,-6.35115,-39.28244,-1.86260
1301,0.23413,-0.79272,0.98950,-6.12214,-40.68702,1.29771
1302,-0.06250,-0.74048,0.91553,-4.45802,-43.98473,0.94656
1303,-0.21069,-0.36914,1.00195,-3.32824,-46.24427,1.96947
1304,-0.20239,0.08447,0.97485,-2.47328,-47.96947,2.21374
1305,-0.18433,0.45435,1.06494,-3.00763,-47.43512,5.69466
1306,-0.02417,0.66162,0.85962,-2.82443,-46.71756,7.11450
1307,0.14404,0.69019,0.97949,-4.39695,-44.59542,4.33588
1308,0.33081,0.41748,0.81860,-3.89313,-42.45802,3.60305
1309,0.40186,-0.03589,0.95825,-5.09924,-40.99237,0.67176
1310,0.47021,-0.43628,0.97339,-5.63359,-39.34351,1.19084
1311,0.46680,-0.44263,0.97510,-6.53435,-39.05344,-0.04580
1312,0.34937,-0.73926,1.04028,-5.93893,-40.13741,-0.91603
1313,0.09839,-0.82715,0.88257,-6.07634,-41.83206,-0.41221
1314,-0.18213,-0.62256,0.95215,-3.84733,-45.48092,0.93130
1315,-0.21411,-0.13916,0.97266,-3.80153,-46.77863,3.87786
1316,-0.15112,0.26123,0.93066,-3.20611,-48.38168,3.37405
1317,-0.13599,0.54126,1.09595,-3.57252,-47.22137,3.45038
1318,0.03931,0.71240,0.81470,-2.68702,-45.67939,2.45802
1319,0.21655,0.60864,0.97339,-4.09160,-44.53435,4.94656
1320,0.37427,0.24561,0.84961,-4.12214,-43.12977,5.20611
1321,0.36694,0.21240,0.85571,-5.54198,-41.02290,-0.18321
1322,0.42944,-0.21484,0.96680,-5.86260,-39.74046,-1.48092
1323,0.43604,-0.56592,0.93188,-6.50382,-39.31298,1.03817
1324,0.24658,-0.83740,1.05762,-5.81679,-40.65649,1.49618
1325,-0.03955,-0.78198,1.01196,-5.41985,-42.82443,1.78626
1326,-0.19043,-0.43848,0.84546,-4.12214,-45.45038,2.16794
1327,-0.21802,0.02710,1.05200,-4.21374,-46.80916,4.58015
1328,-0.12646,0.37939,0.95337,-2.96183,-47.83206,5.95420
1329,-0.08496,0.60913,1.05396,-3.35878,-46.76336,6.39695
1330,0.12646,0.70728,0.73413,-2.45802,-46.01527,3.02290
1331,0.13550,0.70679,0.78247,-4.44275,-44.42748,3.43511
1332,0.26978,0.47778,0.95923,-4.03053,-42.56488,2.29008
1333,0.39429,0.06470,0.89868,-6.13740,-40.90076,0.30534
1334,0.45044,-0.37354,0.99780,-5.40458,-39.26717,-1.02290
1335,0.38916,-0.68384,1.01562,-6.88550,-39.43512,-1.51145
1336,0.14722,-0.84302,0.99365,-5.98473,-41.22137,-0.33588
1337,-0.11035,-0.70654,0.97705,-5.95420,-43.70992,1.38931
1338,-0.21191,-0.26611,0.94556,-4.18321,-45.12977,3.61832
1339,-0.18530,0.17627,1.00049,-3.61832,-47.28244,4.38168
1340,-0.11133,0.47412,0.99072,-2.80916,-47.23664,6.13740
1341,-0.09473,0.50171,0.91211,-3.08397,-46.65649,6.48855
1342,-0.01611,0.67944,1.03931,-3.03817,-45.48092,3.92366
1343,0.19751,0.67554,0.83569,-4.91603,-43.69466,2.50382
1344,0.32690,0.30933,0.90527,-4.30534,-41.57252,4.09160
1345,0.42285,-0.10693,0.90698,-6.18321,-40.19847,-1.03817
1346,0.43945,-0.50122,1.04175,-5.54198,-38.99237,-1.49618
1347,0.31665,-0.77222,1.00610,-7.22137,-39.46565,-0.67176
1348,0.02002,-0.83154,0.94604,-5.32824,-40.96183,0.45802
1349,-0.18042,-0.53467,0.96045,-5.08397,-43.60305,1.29771
1350,-0.20093,-0.05786,0.90186,-3.08397,-45.38931,3.89313
1351,-0.19922,-0.04077,0.89355,-3.16031,-47.34351,5.55725
1352,-0.15869,0.32959,1.00977,-2.94656,-47.78626,5.12977
1353,-0.07251,0.58032,0.92456,-3.43511,-46.50382,3.84733
1354,0.06567,0.70850,0.92651,-3.70992,-44.93130,3.83206
1355,0.28271,0.54688,0.77832,-4.12214,-43.23664,5.32824
1356,0.35132,0.13330,0.99194,-4.48855,-40.67176,1.40458
1357,0.45288,-0.28076,0.92480,-5.81679,-39.61832,0.16794
1358,0.39404,-0.64868,1.15552,-5.98473,-38.79389,-0.09160
1359,0.20581,-0.84180,0.98462,-6.58015,-40.12214,-0.79389
1360,-0.08179,-0.73315,0.90747,-5.40458,-42.07634,-0.10687
1361,-0.21704,-0.34033,1.04663,-5.22137,-45.63359,1.93893
1362,-0.23169,-0.32397,1.08252,-3.28244,-46.80916,3.52672
1363,-0.17041,0.15137,0.89917,-3.89313,-47.70992,4.83969
1364,-0.15234,0.45361,1.08105,-3.20611,-46.77863,4.67176
1365,-0.01025,0.66382,0.84473,-3.60305,-46.15267,4.47328
1366,0.15112,0.68018,0.96826,-3.58779,-44.25954,2.58015
1367,0.34058,0.36816,0.81909,-4.45802,-42.96183,1.52672
1368,0.40015,-0.07056,0.99316,-5.67939,-41.14504,0.73282
1369,0.45337,-0.44849,0.98560,-5.54198,-38.87023,0.68702
1370,0.34277,-0.75952,1.00122,-5.95420,-38.38168,1.29771
1371,0.07666,-0.84839,0.93213,-6.38168,-41.41985,0.09160
1372,0.05103,-0.84692,1.09326,-5.45038,-43.16031,0.36641
1373,-0.12793,-0.57373,0.82666,-5.02290,-45.75573,2.39695
1374,-0.24097,-0.12256,1.13550,-3.11450,-46.51908,4.96183
1375,-0.14136,0.30249,0.88818,-3.81679,-47.40458,5.12977
1376,-0.10767,0.53882,1.08667,-2.33588,-46.79389,4.73282
1377,0.06079,0.69604,0.88818,-3.74046,-46.10687,3.03817
1378,0.23560,0.60205,0.88818,-3.92366,-44.12214,0.61069
1379,0.36475,0.19458,0.87500,-5.00763,-41.80153,2.50382
1380,0.42334,-0.23682,0.99854,-5.63359,-40.36641,0.03053
1381,0.43066,-0.58374,1.02808,-6.09160,-39.09924,-0.13740
1382,0.40820,-0.58179,1.09521,-6.59542,-39.57252,1.05344
1383,0.23682,-0.82812,0.91211,-6.76336,-41.87786,0.39695
1384,-0.08496,-0.77979,1.09766,-5.61832,-42.93130,-0.10687
1385,-0.17627,-0.36694,0.86157,-4.61069,-45.74046,2.27481
1386,-0.21509,0.04370,1.06494,-2.12214,-46.53435,5.84733
1387,-0.12695,0.44849,0.88013,-2.53435,-47.06870,5.46565
1388,-0.06445,0.63086,1.07837,-2.58015,-46.27481,4.53435
1389,0.14648,0.68384,0.83765,-4.39695,-45.69466,4.83969
1390,0.30103,0.43433,0.88745,-4.16794,-43.00763,3.43511
1391,0.38379,0.01294,0.94043,-4.64122,-40.94656,-1.46565
1392,0.38574,-0.01929,0.94287,-5.52672,-39.58779,-0.27481
1393,0.45020,-0.41895,0.98804,-6.39695,-39.02290,-0.87023
1394,0.35645,-0.71484,1.05591,-6.71756,-39.86259,-0.13740
1395,0.09912,-0.85083,0.93188,-5.78626,-42.10687,1.40458
1396,-0.17603,-0.62573,1.01880,-4.51908,-44.39695,3.28244
1397,-0.18750,-0.15088,0.86597,-3.55725,-46.94656,2.58015
1398,-0.18652,0.23267,1.05200,-2.79389,-47.03817,2.51908
1399,-0.11816,0.56104,0.97803,-3.43511,-46.80916,4.21374
1400,0.01855,0.69824,0.98730,-3.31298,-46.24427,6.42748
1401,0.22803,0.61304,0.93848,-4.19847,-45.31298,4.77863
1402,0.21338,0.60352,0.96704,-3.81679,-42.41221,0.10687
1403,0.38306,0.21460,0.84497,-5.23664,-40.76336,-0.15267
1404,0.39551,-0.23682,1.09424,-5.48092,-39.03817,-1.05344
1405,0.45605,-0.56543,0.94287,-6.18321,-38.74809,-2.10687
1406,0.23169,-0.82349,1.10132,-5.67939,-40.70229,-0.44275
1407,-0.03442,-0.79126,0.93164,-5.58779,-43.32824,1.51145
1408,-0.20337,-0.40601,1.01074,-4.18321,-45.16031,2.88550
1409,-0.19702,0.03833,0.94067,-4.06107,-46.91603,3.20611
1410,-0.15576,0.39502,1.00220,-3.31298,-47.31298,4.06107
1411,-0.05884,0.65649,0.94189,-2.87023,-47.19084,4.48855
1412,-0.06616,0.66675,0.95068,-3.63359,-46.22901,5.98473
1413,0.12964,0.69189,0.89551,-3.23664,-44.25954,5.67939
1414,0.29272,0.46094,0.91968,-5.19084,-42.74809,1.83206
1415,0.41870,0.02905,0.85083,-5.55725,-40.36641,0.70229
1416,0.41650,-0.40527,1.11206,-5.58779,-38.99237,-1.22137
1417,0.40454,-0.69360,0.83936,-6.44275,-39.81680,-2.67176
1418,0.11011,-0.85693,1.09863,-6.70229,-41.43512,0.47328
1419,-0.12378,-0.66211,0.91602,-5.70992,-43.74046,2.36641
1420,-0.22949,-0.20801,1.00146,-4.56489,-45.06870,3.19084
1421,-0.17358,0.21069,0.97119,-3.46565,-47.03817,2.91603
1422,-0.16602,0.22632,0.94873,-2.79389,-46.83969,2.50382
1423,-0.09619,0.50903,0.93311,-2.64122,-46.99237,4.19847
1424,0.00049,0.70654,0.92261,-4.00000,-46.54962,6.19847
1425,0.22461,0.63696,0.77515,-4.18321,-44.29008,2.94656
1426,0.33496,0.26978,0.97095,-5.26718,-41.40458,0.73282
1427,0.43726,-0.16235,0.88232,-5.11450,-39.77099,0.44275
1428,0.40625,-0.54492,1.10522,-6.41221,-38.41221,-0.64122
1429,0.30444,-0.78833,0.92578,-6.51908,-39.75573,-0.44275
1430,-0.03027,-0.82202,1.07886,-6.48855,-41.20611,0.33588
1431,-0.17163,-0.46655,0.89478,-4.93130,-44.10687,2.27481
1432,-0.18311,-0.47192,0.93604,-3.41985,-45.38931,3.96947
1433,-0.19629,-0.00293,0.89893,-2.91603,-47.57252,3.19084
1434,-0.16699,0.35522,1.04053,-2.76336,-47.32824,3.26718
1435,-0.06738,0.61230,0.90820,-3.35878,-46.91603,4.30534
1436,0.08911,0.71460,0.94238,-3.84733,-44.82443,5.46565
1437,0.28564,0.50952,0.84570,-4.13740,-42.71756,7.38931
1438,0.37573,0.09253,0.96924,-4.73282,-40.67176,2.32061
1439,0.46777,-0.34180,0.92603,-5.41985,-39.84733,0.56489
1440,0.37769,-0.68359,1.12036,-6.62595,-38.83969,-1.61832
1441,0.17139,-0.84009,0.92969,-5.87786,-40.16794,-1.12977
1442,0.14844,-0.85034,1.05225,-5.90840,-41.95420,0.70229
1443,-0.10254,-0.68896,0.85474,-4.54962,-45.19084,0.73282
1444,-0.23584,-0.26025,1.08008,-3.29771,-46.18320,2.68702
1445,-0.16187,0.19336,0.89380,-3.58779,-47.86259,5.58779
1446,-0.14795,0.47900,1.11230,-2.97710,-46.79389,6.76336
1447,0.01001,0.69189,0.83789,-3.29771,-46.44275,4.25954
1448,0.17188,0.65649,0.95508,-3.70992,-44.25954,2.88550
1449,0.35449,0.32935,0.85645,-4.45802,-42.80916,4.91603
1450,0.40186,-0.12036,1.00757,-5.26718,-40.67176,-0.59542
1451,0.45190,-0.50269,0.96704,-5.74046,-39.05344,-1.12977
1452,0.45166,-0.49512,0.98096,-6.48855,-39.60305,0.07634
1453,0.29663,-0.78540,1.00024,-6.19847,-41.19084,1.43511
1454,0.00488,-0.82007,1.00000,-5.74046,-43.49618,2.93130
1455,-0.18994,-0.51196,0.87817,-4.71756,-45.92366,2.24427
1456,-0.22534,-0.03687,1.04858,-4.27481,-46.48855,3.92366
1457,-0.13672,0.34253,0.95923,-2.76336,-47.96947,5.14504
1458,-0.10669,0.59961,1.10034,-2.71756,-46.68702,4.00000
1459,0.10156,0.72632,0.73486,-3.06870,-46.07634,4.32061
1460,0.25439,0.53174,0.98926,-4.42748,-43.96947,5.02290
1461,0.39282,0.11694,0.82495,-4.56489,-41.93893,2.27481
1462,0.42554,-0.32422,1.02783,-5.81679,-39.86259,-0.73282
1463,0.44238,-0.34351,1.00928,-5.95420,-39.06870,-1.70992
1464,0.40674,-0.65942,0.99976,-7.29771,-39.92366,-2.01527
1465,0.16138,-0.84204,0.98853,-6.25954,-41.35878,0.73282
1466,-0.09888,-0.70752,0.92285,-5.74046,-43.40458,0.88550
1467,-0.21460,-0.29297,0.92578,-3.23664,-46.18320,2.93130
1468,-0.19604,0.17139,0.99390,-2.97710,-47.05344,4.44275
1469,-0.09717,0.48755,0.90967,-2.54962,-47.93893,6.35115
1470,-0.02905,0.68677,0.99805,-3.96947,-46.41221,5.22137
1471,0.20483,0.68530,0.76733,-3.20611,-44.54962,5.49618
1472,0.31616,0.32056,0.93042,-4.19847,-42.65649,6.16794
1473,0.33521,0.30249,0.87866,-4.50382,-41.34351,1.95420
1474,0.40186,-0.13892,0.93408,-6.25954,-39.75573,0.80916
1475,0.44824,-0.50244,0.99976,-5.89313,-39.06870,0.09160
1476,0.29297,-0.77759,1.09180,-6.56489,-39.34351,-0.25954
1477,0.01660,-0.81519,0.90161,-5.09924,-42.62595,1.09924
1478,-0.19995,-0.50586,1.02173,-4.62595,-45.29771,2.82443
1479,-0.19653,-0.03735,0.93481,-3.69466,-47.19084,2.29008
1480,-0.16895,0.34888,1.08081,-3.69466,-47.41985,4.97710
1481,-0.07129,0.61084,0.97388,-3.43511,-47.29771,5.09924
1482,0.08569,0.71729,0.96851,-3.34351,-46.13741,4.22901
1483,0.09595,0.71240,0.94336,-3.77099,-44.77863,2.22901
1484,0.30225,0.51904,0.77075,-5.16031,-43.03817,1.86260
1485,0.37231,0.05762,0.94287,-4.74809,-40.91603,-0.30534
1486,0.42065,-0.33594,1.03320,-6.24427,-38.71756,-0.74809
1487,0.42358,-0.67529,0.96216,-5.58779,-39.14504,0.33588
1488,0.14087,-0.84668,1.12085,-6.41221,-40.38168,1.55725
1489,-0.07251,-0.67969,0.82349,-5.19084,-43.51145,2.15267
1490,-0.23340,-0.28076,1.07935,-4.24427,-44.79389,2.91603
1491,-0.18018,0.16992,0.92212,-3.29771,-47.14504,3.77099
1492,-0.12793,0.48438,1.05469,-2.74809,-46.91603,4.82443
1493,-0.11914,0.50122,0.96704,-2.94656,-46.94656,4.19847
1494,0.00342,0.68799,0.92432,-3.75573,-45.52672,3.66412
1495,0.19067,0.65869,0.91089,-4.22901,-44.10687,2.30534
1496,0.34912,0.30493,0.86743,-5.31298,-41.38931,-0.59542
1497,0.41699,-0.15674,0.91943,-5.08397,-40.12214,1.34351
1498,0.43164,-0.50244,1.04004,-6.64122,-39.38931,-0.07634
1499,0.32715,-0.77734,0.91699,-6.01527,-39.19084,-1.02290
1500,-0.01050,-0.84009,1.09326,-6.13740,-41.11450,1.55725
1501,-0.14429,-0.49219,0.81421,-4.67176,-44.10687,1.54198
1502,-0.23169,-0.06885,1.09009,-3.60305,-45.58779,2.00000
1503,-0.22339,-0.03906,1.05005,-2.39695,-47.52672,3.37405
1504,-0.15405,0.35669,0.98145,-2.91603,-46.64122,4.85496
1505,-0.07861,0.60449,1.00732,-2.96183,-46.21374,5.25191
1506,0.09033,0.70825,0.94531,-3.83206,-44.19847,2.35115
1507,0.28247,0.52661,0.86548,-3.70992,-42.88550,0.07634
1508,0.37158,0.09253,0.87476,-4.88550,-40.91603,1.29771
1509,0.43628,-0.32959,0.99927,-5.67939,-39.41985,-0.45802
1510,0.40259,-0.64917,1.05859,-6.47328,-38.74809,0.22901
1511,0.19092,-0.84937,0.92480,-5.92366,-40.29008,-0.30534
1512,-0.12817,-0.72168,1.08960,-5.66412,-42.42748,0.53435
1513,-0.18237,-0.29028,0.81812,-3.72519,-45.09924,1.60305
1514,-0.18970,-0.26831,0.90479,-3.95420,-46.67176,3.09924
1515,-0.18799,0.13525,1.00562,-3.14504,-47.81680,3.52672
1516,-0.13062,0.49976,0.95068,-3.98473,-47.00763,4.68702
1517,-0.02417,0.67236,0.96094,-2.85496,-45.72519,5.61832
1518,0.17383,0.67383,0.91602,-4.06107,-44.36641,4.70229
1519,0.34399,0.35449,0.85522,-4.06107,-42.35115,-1.86260
1520,0.38965,-0.10742,0.99121,-5.64885,-40.59542,-1.22137
1521,0.45361,-0.48315,0.94922,-5.29771,-38.73283,-1.81679
1522,0.31860,-0.76587,1.09326,-6.27481,-38.70229,1.17557
1523,0.04370,-0.83716,0.95264,-6.10687,-41.38931,1.70992
1524,0.04663,-0.83960,0.92285,-5.87786,-43.87786,2.47328
1525,-0.19189,-0.53760,0.98291,-4.61069,-45.23664,2.13740
1526,-0.19507,-0.05981,0.94727,-3.77099,-46.64122,2.65649
1527,-0.16919,0.29199,1.01270,-2.76336,-47.08397,3.28244
1528,-0.10205,0.62134,0.94238,-3.05344,-46.67176,4.10687
1529,0.06543,0.71704,0.92114,-3.06870,-45.96947,5.95420
1530,0.24731,0.57178,0.94922,-4.88550,-43.89313,6.96183
1531,0.39258,0.13892,0.81958,-4.33588,-41.64885,-0.79389
1532,0.40137,-0.30225,1.08130,-6.03053,-40.30534,-1.12977
1533,0.45215,-0.61987,0.88867,-5.31298,-38.77863,-0.85496
1534,0.43823,-0.62451,0.92041,-7.20611,-39.70992,0.65649
1535,0.18115,-0.84277,1.09521,-5.54198,-41.23664,1.19084
1536,-0.06201,-0.72949,0.86450,-5.35878,-43.80153,1.29771
1537,-0.21924,-0.33179,0.98975,-3.72519,-45.41985,2.39695
1538,-0.19019,0.10229,0.93604,-3.28244,-47.11450,5.80153
1539,-0.13794,0.44946,0.99146,-2.61069,-47.77099,6.35115
1540,-0.04321,0.69116,0.95239,-3.26718,-46.32061,6.12214
1541,0.16260,0.68457,0.87427,-3.49618,-45.19084,2.90076
1542,0.31592,0.41724,0.87378,-4.56489,-43.28244,3.58779
1543,0.31470,0.37549,0.92432,-4.45802,-40.67176,2.12214
1544,0.43091,-0.06885,0.87549,-5.92366,-39.80153,-0.88550
1545,0.42383,-0.47998,1.09497,-5.81679,-39.23664,-0.79389
1546,0.37378,-0.73608,0.87744,-7.49618,-40.41221,-0.70229
1547,0.05322,-0.84180,1.08228,-5.26718,-41.74046,0.12214
1548,-0.14062,-0.58984,0.88135,-4.85496,-44.30534,2.04580
1549,-0.22168,-0.13916,0.96118,-2.88550,-46.21374,4.27481
1550,-0.16919,0.27490,0.99536,-3.49618,-47.58779,6.22901
1551,-0.10498,0.55762,0.97388,-2.87023,-47.20611,4.97710
1552,0.04199,0.72803,0.89673,-3.23664,-46.10687,2.76336
1553,0.24780,0.59790,0.89160,-3.52672,-44.96183,3.83206
1554,0.25903,0.59424,0.79590,-4.59542,-42.85496,6.09160
1555,0.35303,0.18726,0.97363,-4.97710,-40.38168,1.00763
1556,0.46265,-0.23755,0.83813,-6.39695,-39.98473,-0.36641
1557,0.41235,-0.61597,1.10181,-5.78626,-38.97710,0.06107
1558,0.25000,-0.81519,0.98071,-6.74809,-40.77863,-0.22901
1559,-0.05420,-0.77588,0.96924,-4.42748,-43.05344,-0.03053
1560,-0.19263,-0.40723,0.96582,-4.97710,-45.84733,1.41985
1561,-0.19604,0.03906,0.95508,-3.61832,-47.05344,4.80916
1562,-0.16577,0.40112,1.07495,-4.16794,-47.66412,6.27481
1563,-0.02979,0.62793,0.85645,-2.68702,-47.12977,4.53435
1564,-0.04541,0.64502,0.91089,-3.14504,-46.06107,4.61069
1565,0.12427,0.70557,0.92065,-3.77099,-44.65649,4.45802
1566,0.31934,0.46484,0.81006,-4.91603,-42.85496,0.21374
1567,0.37793,0.00806,0.92285,-5.11450,-40.35115,0.12214
1568,0.45947,-0.38696,0.93140,-6.45802,-39.52672,-1.48092
1569,0.37378,-0.70410,1.09912,-5.60305,-39.12977,-1.72519
1570,0.11914,-0.82983,1.08081,-6.80916,-40.87023,0.56489
1571,-0.10962,-0.65161,0.79639,-4.58015,-43.40458,1.58779
1572,-0.24121,-0.23804,1.10889,-5.23664,-45.84733,2.80916
1573,-0.15332,0.21851,0.88696,-2.45802,-46.44275,3.25191
