1192,0.10229,-0.06860,0.95068,-4.61069,-43.06870,-0.33588
1193,0.09546,-0.03760,0.98267,-4.77863,-42.71756,1.81679
1194,0.10254,-0.04199,1.01440,-4.88550,-43.28244,3.98473
1195,0.08154,-0.02417,1.00464,-4.30534,-43.11450,0.25954
1196,0.09814,-0.05054,0.95752,-4.65649,-43.14504,1.81679
1197,0.09399,-0.06177,0.96704,-4.32061,-43.29771,3.77099
1198,0.08179,-0.05273,1.02295,-4.32061,-43.46565,0.13740
1199,0.10278,-0.04468,0.99854,-4.41221,-43.08397,1.95420
1200,0.11108,-0.05493,0.89941,-4.77863,-43.60305,4.00000
1201,0.08301,-0.04468,1.02344,-4.19847,-43.12977,0.91603
1202,0.11108,-0.04736,0.91846,-4.76336,-43.38931,1.78626
1203,0.10938,-0.05225,0.93652,-4.85496,-43.74046,4.32061
1204,0.08594,-0.02515,1.02124,-4.38168,-42.97710,1.23664
1205,0.10132,-0.04517,0.93042,-4.87023,-43.35878,0.42748
1206,0.09399,-0.04028,1.02100,-4.80916,-43.64885,3.74046
1207,0.08594,-0.02197,0.97241,-4.41221,-43.20611,2.22901
1208,0.08984,-0.03931,0.99390,-4.67176,-43.29771,-0.15267
1209,0.11011,-0.03833,0.88843,-4.65649,-43.57252,3.09924
1210,0.08838,-0.05054,1.00952,-4.67176,-43.32824,3.11450
1211,0.08496,-0.04419,0.99292,-4.24427,-43.06870,-0.54962
1212,0.09961,-0.04688,0.93506,-4.83969,-43.60305,2.33588
1213,0.07422,-0.02930,1.02710,-4.15267,-43.03817,4.04580
1214,0.10303,-0.03711,0.90015,-4.53435,-43.05344,-0.13740
1215,0.09521,-0.03589,1.05151,-5.14504,-43.95420,0.58015
1216,0.08765,-0.04980,1.00488,-4.54962,-43.40458,4.27481
1217,0.10376,-0.05298,0.97632,-4.56489,-43.37405,0.76336
1218,0.10303,-0.05420,0.94824,-4.83969,-43.09924,-0.51908
1219,0.10791,-0.08203,0.87695,-4.59542,-43.12977,3.90840
1220,0.08057,-0.04468,1.06763,-3.96947,-42.76336,2.00000
1221,0.11011,-0.04761,0.91895,-4.88550,-43.28244,-0.77863
1222,0.09009,-0.03296,1.00830,-4.68702,-43.16031,3.14504
1223,0.10742,-0.04565,0.90796,-4.61069,-43.12977,3.29771
1224,0.09326,-0.04053,1.04688,-4.87023,-43.69466,-0.24427
1225,0.08887,-0.02515,0.96753,-4.42748,-43.02290,1.34351
1226,0.10083,-0.05127,0.94922,-4.70229,-43.34351,3.64885
1227,0.10791,-0.05127,0.93408,-5.00763,-43.67939,2.09160
1228,0.09277,-0.06738,0.96606,-4.36641,-42.71756,0.30534
1229,0.10449,-0.04932,0.95605,-4.48855,-42.79389,2.38168
1230,0.10034,-0.03052,0.94824,-4.71756,-42.93130,4.10687
1231,0.09839,-0.03223,0.99072,-4.50382,-42.67176,1.17557
1232,0.10986,-0.05884,0.87402,-4.62595,-43.20611,-0.13740
1233,0.11353,-0.04541,0.93604,-5.20611,-43.74046,4.06107
1234,0.08691,-0.02319,1.00928,-4.99237,-43.72519,2.77863
1235,0.10083,-0.04712,0.97754,-4.61069,-43.28244,-0.07634
1236,0.11401,-0.05518,0.91016,-5.11450,-43.60305,2.45802
1237,0.09204,-0.07642,0.96704,-4.48855,-43.41985,3.41985
1238,0.09106,-0.04565,0.98218,-4.42748,-42.82443,0.03053
1239,0.10327,-0.04834,0.91772,-4.56489,-43.28244,2.85496
1240,0.09253,-0.04370,1.01196,-4.36641,-42.88550,3.38931
1241,0.10693,-0.04004,0.91431,-4.59542,-43.11450,-0.44275
1242,0.09180,-0.05176,1.03394,-4.93130,-43.90840,2.47328
1243,0.08447,-0.02710,0.98706,-4.42748,-42.97710,3.74046
1244,0.10791,-0.04858,0.91357,-4.67176,-43.23664,-0.09160
1245,0.10181,-0.04712,0.94849,-4.83969,-43.81680,2.25954
1246,0.08813,-0.05273,0.99658,-4.13740,-43.28244,3.58779
1247,0.10522,-0.05688,0.92261,-4.65649,-43.26717,0.06107
1248,0.09399,-0.03369,0.95459,-4.44275,-43.41985,2.99237
1249,0.09546,-0.05249,0.94507,-4.56489,-43.02290,2.87023
1250,0.10669,-0.04932,0.91284,-4.62595,-43.17557,-0.65649
1251,0.10254,-0.02563,0.98975,-4.80916,-43.22137,3.16031
1252,0.08569,-0.02856,1.00098,-4.24427,-43.05344,2.85496
1253,0.11011,-0.05151,0.94116,-4.65649,-43.23664,-0.25954
1254,0.10986,-0.05811,0.93018,-4.76336,-43.54198,2.38168
1255,0.10376,-0.07788,0.94116,-4.61069,-43.26717,2.82443
1256,0.08472,-0.04443,1.05859,-4.22901,-43.16031,-0.42748
1257,0.09692,-0.05078,0.95288,-4.67176,-43.31298,1.55725
1258,0.08911,-0.05469,0.97681,-4.41221,-43.25191,3.86260
1259,0.10596,-0.03564,0.91650,-4.56489,-43.22137,-0.13740
1260,0.09888,-0.03027,1.01978,-5.11450,-43.51145,0.47328
1261,0.08521,-0.03394,0.97754,-4.50382,-43.02290,4.21374
1262,0.10522,-0.03760,0.90918,-4.56489,-43.22137,0.88550
1263,0.10327,-0.03931,0.93750,-5.00763,-43.40458,-0.06107
1264,0.09180,-0.06226,0.94873,-4.35115,-43.29771,3.54198
1265,0.09717,-0.04834,0.97192,-4.77863,-43.16031,1.74046
1266,0.10303,-0.04077,0.93677,-4.45802,-43.12977,-0.41221
1267,0.08057,-0.06543,1.02954,-4.48855,-43.34351,3.23664
1268,0.10498,-0.04004,0.93335,-4.45802,-43.25191,2.93130
1269,0.10571,-0.05249,0.95386,-5.09924,-43.75573,-0.79389
1270,0.09082,-0.01709,1.00049,-4.51908,-43.31298,3.58779
1271,0.11694,-0.05225,0.92529,-4.70229,-43.29771,3.03817
1272,0.10156,-0.05273,0.99658,-4.64122,-43.38931,-0.33588
1273,0.09668,-0.05103,0.96924,-4.61069,-43.25191,2.71756
1274,0.09766,-0.04834,1.00684,-4.56489,-43.00763,3.14504
1275,0.10010,-0.03394,0.92969,-4.80916,-43.49618,0.24427
1276,0.09766,-0.04834,0.99512,-4.59542,-43.19084,2.18321
1277,0.10498,-0.04517,0.90332,-4.70229,-43.37405,3.93893
1278,0.10547,-0.03979,0.99561,-5.29771,-43.64885,0.21374
1279,0.08789,-0.04004,0.98706,-4.61069,-43.08397,0.94656
1280,0.11304,-0.04102,0.90576,-4.54962,-43.09924,4.44275
1281,0.07056,-0.03442,1.08276,-4.85496,-43.57252,1.05344
1282,0.09814,-0.06519,0.94507,-4.85496,-43.54198,0.61069
1283,0.08862,-0.04199,1.02832,-4.44275,-43.22137,3.83206
1284,0.09839,-0.02563,0.96362,-4.76336,-43.46565,1.83206
1285,0.09229,-0.03809,1.01416,-4.30534,-43.22137,0.29008
1286,0.10791,-0.05957,0.95459,-4.59542,-43.52672,3.90840
1287,0.10449,-0.05566,0.93604,-4.51908,-43.25191,2.42748
1288,0.08789,-0.02710,1.01855,-4.85496,-43.12977,-0.32061
1289,0.11304,-0.05225,0.87158,-4.35115,-42.97710,3.23664
1290,0.08643,-0.05298,1.06641,-4.80916,-43.72519,3.77099
1291,0.09644,-0.06909,0.96240,-4.53435,-43.14504,-0.36641
1292,0.08081,-0.04248,0.98901,-4.36641,-43.17557,2.22901
1293,0.10449,-0.04858,0.96558,-4.83969,-43.31298,4.21374
1294,0.09180,-0.06689,0.96460,-4.71756,-43.29771,0.91603
1295,0.10156,-0.04834,0.96558,-4.61069,-43.19084,1.05344
1296,0.10889,-0.06860,0.92700,-4.65649,-43.20611,4.33588
1297,0.08984,-0.04028,1.01929,-4.64122,-43.40458,1.81679
1298,0.10547,-0.04102,0.91333,-4.30534,-42.77863,0.06107
1299,0.10059,-0.05322,1.05371,-4.59542,-43.46565,3.52672
1300,0.08472,-0.06079,1.01196,-4.42748,-42.83969,2.79389
1301,0.08594,-0.04810,0.98804,-4.51908,-43.19084,0.09160
1302,0.09497,-0.05859,0.94360,-4.87023,-43.74046,4.24427
1303,0.08398,-0.05493,1.01929,-4.13740,-43.08397,1.77099
1304,0.10352,-0.03931,0.94165,-4.56489,-43.54198,-0.29008
1305,0.11377,-0.05054,0.94385,-4.74809,-43.66412,3.89313
1306,0.09302,-0.05176,0.98560,-4.68702,-43.23664,1.28244
1307,0.09375,-0.04492,0.96729,-4.64122,-42.90076,0.25954
1308,0.09619,-0.05029,0.98169,-4.83969,-43.38931,3.95420
1309,0.09644,-0.04370,1.00781,-4.29008,-42.79389,1.46565
1310,0.08618,-0.04590,0.98657,-4.35115,-42.76336,0.48855
1311,0.11108,-0.03198,0.90479,-4.82443,-43.72519,4.82443
1312,0.07837,-0.02539,1.03613,-4.32061,-42.88550,1.02290
1313,0.10400,-0.05273,0.90088,-4.61069,-43.35878,0.03053
1314,0.08911,-0.03979,0.98267,-4.58015,-43.34351,4.19847
1315,0.09375,-0.05054,0.97949,-4.44275,-43.63359,1.25191
1316,0.09985,-0.05444,1.00000,-4.67176,-43.43512,0.45802
1317,0.11890,-0.05322,0.94141,-4.62595,-43.38931,3.64885
1318,0.09790,-0.05981,0.94434,-4.68702,-43.14504,1.32824
1319,0.09033,-0.05029,0.99902,-4.25954,-42.93130,1.00763
1320,0.09009,-0.04834,0.94604,-4.83969,-43.48092,4.36641
1321,0.07886,-0.04590,1.01807,-4.74809,-43.28244,1.52672
1322,0.09033,-0.04443,0.96045,-4.48855,-43.16031,0.45802
1323,0.09839,-0.04785,0.98145,-4.58015,-43.96947,4.42748
1324,0.08228,-0.03833,1.02051,-4.27481,-42.94656,0.83969
1325,0.09473,-0.04395,0.97925,-4.65649,-43.08397,0.39695
1326,0.09961,-0.03662,0.98560,-4.18321,-43.20611,3.84733
1327,0.10498,-0.02905,0.94312,-4.33588,-43.35878,0.79389
1328,0.09375,-0.04175,1.04297,-4.50382,-43.09924,0.88550
1329,0.10522,-0.03027,0.88184,-4.99237,-43.93893,3.66412
1330,0.09082,-0.05029,1.03564,-4.36641,-43.02290,1.23664
1331,0.10181,-0.05200,0.93604,-4.35115,-42.94656,0.47328
1332,0.10229,-0.04321,0.94434,-4.41221,-43.28244,3.86260
1333,0.08496,-0.05029,1.00415,-4.22901,-43.12977,1.98473
1334,0.10400,-0.05420,0.97144,-4.65649,-43.31298,-0.39695
1335,0.10156,-0.04443,0.95239,-4.21374,-42.94656,2.96183
1336,0.08789,-0.04272,1.00586,-4.25954,-42.88550,3.34351
1337,0.10840,-0.04395,0.96533,-4.54962,-43.02290,-0.50382
1338,0.09082,-0.04639,0.98486,-4.53435,-43.40458,1.48092
1339,0.08643,-0.04395,1.00732,-4.76336,-43.60305,4.13740
1340,0.09424,-0.03809,0.95923,-4.38168,-42.73283,0.25954
1341,0.10303,-0.05176,0.95068,-4.71756,-44.04580,1.17557
1342,0.07666,-0.04102,1.02930,-4.99237,-43.23664,3.09924
1343,0.10571,-0.03979,0.92456,-4.54962,-43.05344,2.30534
1344,0.09106,-0.05127,1.00195,-4.59542,-43.80153,0.29008
1345,0.08740,-0.03589,0.98315,-4.38168,-42.88550,2.24427
1346,0.11890,-0.05518,0.89038,-4.73282,-42.91603,3.84733
1347,0.11670,-0.05127,0.94092,-4.50382,-43.06870,0.48855
1348,0.10229,-0.06616,0.92041,-4.45802,-42.90076,0.48855
1349,0.08936,-0.03955,0.99731,-4.47328,-43.25191,4.01527
1350,0.10229,-0.03320,0.93823,-4.88550,-43.34351,2.82443
1351,0.07544,-0.03833,1.01318,-4.71756,-43.20611,-0.91603
1352,0.10059,-0.04736,0.95044,-4.47328,-43.14504,1.34351
1353,0.09521,-0.04614,0.94751,-4.65649,-43.64885,4.83969
1354,0.08887,-0.04785,1.01343,-4.41221,-43.08397,1.86260
1355,0.10132,-0.04321,0.97974,-4.61069,-43.11450,-0.50382
1356,0.09863,-0.03809,0.95923,-4.48855,-43.31298,2.58015
1357,0.09692,-0.04004,0.96387,-4.59542,-42.87023,3.54198
1358,0.09595,-0.04565,0.95020,-4.48855,-42.74809,0.47328
1359,0.10767,-0.05127,0.92896,-4.70229,-43.81680,0.41221
1360,0.06934,-0.03442,1.05005,-4.59542,-43.23664,3.12977
1361,0.09692,-0.03320,0.92017,-4.68702,-43.38931,3.67939
1362,0.08716,-0.03955,1.05054,-4.93130,-43.80153,-0.97710
1363,0.08691,-0.03149,0.95630,-4.24427,-43.16031,1.40458
1364,0.10327,-0.04858,0.93823,-4.44275,-43.02290,3.74046
1365,0.10498,-0.03516,0.95532,-4.67176,-43.19084,1.86260
1366,0.09106,-0.05151,0.97559,-4.30534,-43.00763,0.07634
1367,0.10693,-0.05469,0.91968,-4.56489,-43.09924,3.58779
1368,0.10352,-0.04492,0.94165,-4.53435,-43.28244,3.60305
1369,0.09033,-0.02441,1.00146,-4.56489,-42.85496,-0.54962
1370,0.10913,-0.05298,0.89185,-4.62595,-43.17557,2.56489
1371,0.10010,-0.05249,0.95776,-4.54962,-43.43512,4.47328
1372,0.07568,-0.02344,1.01953,-4.77863,-43.52672,0.50382
1373,0.10425,-0.04834,1.01074,-4.41221,-43.41985,1.52672
1374,0.10327,-0.05688,0.95532,-4.87023,-43.35878,4.21374
1375,0.10962,-0.06519,0.90454,-4.83969,-43.52672,1.52672
1376,0.08667,-0.04907,1.02979,-4.27481,-43.00763,0.16794
1377,0.11035,-0.05518,0.90063,-4.73282,-43.61832,4.27481
1378,0.07568,-0.03857,1.02979,-4.04580,-42.83969,2.19847
1379,0.10327,-0.04468,0.91699,-4.59542,-43.16031,-0.04580
1380,0.09863,-0.05029,1.00415,-5.17557,-43.74046,3.93893
1381,0.08032,-0.02124,0.98364,-4.45802,-43.02290,1.96947
1382,0.09595,-0.04736,0.97070,-4.65649,-43.26717,-0.01527
1383,0.10571,-0.05713,0.99976,-4.53435,-43.31298,3.75573
1384,0.09326,-0.05518,0.95068,-4.32061,-43.23664,2.15267
1385,0.09131,-0.04468,1.00366,-4.44275,-43.28244,-0.07634
1386,0.10791,-0.04663,0.92285,-5.16031,-43.98473,4.12214
1387,0.09937,-0.05127,0.99365,-4.25954,-43.51145,1.20611
1388,0.09180,-0.04346,0.97925,-4.45802,-42.48855,1.03817
1389,0.10474,-0.02295,0.95850,-4.61069,-43.16031,3.78626
1390,0.07397,-0.03003,1.00488,-4.33588,-42.82443,0.01527
1391,0.10938,-0.05005,0.89722,-4.77863,-43.19084,2.62595
1392,0.10840,-0.05493,0.96118,-4.77863,-43.43512,3.83206
1393,0.10498,-0.06494,0.93677,-4.45802,-43.29771,-0.79389
1394,0.09277,-0.05151,1.04761,-4.45802,-42.97710,3.29771
1395,0.10620,-0.05127,0.92896,-4.41221,-43.26717,1.26718
1396,0.09570,-0.05078,0.99072,-4.30534,-42.97710,0.70229
1397,0.09888,-0.04321,0.93774,-4.58015,-43.20611,4.15267
1398,0.11108,-0.04541,0.96289,-4.83969,-43.77099,0.16794
1399,0.07690,-0.03760,0.99951,-4.62595,-43.35878,0.85496
1400,0.09814,-0.04785,0.92114,-4.27481,-43.06870,4.15267
1401,0.10156,-0.05103,0.91260,-4.74809,-43.80153,-0.10687
1402,0.09546,-0.06128,0.98730,-4.62595,-43.19084,2.07634
1403,0.09644,-0.04395,0.96606,-4.65649,-43.05344,3.63359
1404,0.10449,-0.05371,0.93066,-4.65649,-43.31298,0.54962
1405,0.09937,-0.05957,0.92773,-4.44275,-43.08397,2.10687
1406,0.11353,-0.04907,0.92993,-4.62595,-43.23664,3.38931
1407,0.10864,-0.03906,0.95312,-4.59542,-43.63359,-0.82443
1408,0.08667,-0.03027,1.00854,-4.41221,-42.97710,2.33588
1409,0.09229,-0.04248,0.94287,-4.35115,-42.56488,3.57252
1410,0.09766,-0.03882,0.93042,-4.48855,-43.34351,-0.42748
1411,0.10645,-0.06860,0.95068,-4.79389,-43.16031,1.61832
1412,0.09180,-0.04492,1.03003,-4.35115,-42.51908,4.06107
1413,0.09229,-0.04248,0.99463,-4.47328,-43.23664,-0.36641
1414,0.09668,-0.04395,0.98267,-4.32061,-43.25191,1.29771
1415,0.10840,-0.05444,0.96313,-4.93130,-43.54198,4.41221
1416,0.09790,-0.05737,0.94360,-4.45802,-43.06870,0.53435
1417,0.09473,-0.04443,1.01831,-4.93130,-42.83969,0.33588
1418,0.10522,-0.04321,0.90771,-4.51908,-42.83969,4.06107
1419,0.10620,-0.04492,0.89600,-4.65649,-43.81680,1.55725
1420,0.09863,-0.06055,0.96729,-4.67176,-43.22137,-0.25954
1421,0.09424,-0.04224,1.00391,-4.30534,-42.85496,3.17557
1422,0.10498,-0.05688,0.91284,-4.59542,-43.70992,3.46565
1423,0.07837,-0.05615,1.01025,-4.65649,-43.45038,0.19847
1424,0.09302,-0.04858,0.95752,-4.62595,-43.22137,0.74809
1425,0.09619,-0.03101,0.96460,-4.70229,-43.29771,4.35115
1426,0.10352,-0.06763,0.91357,-4.58015,-43.40458,1.75573
1427,0.10498,-0.04346,0.96655,-5.03817,-43.28244,-0.27481
1428,0.10181,-0.04932,0.97485,-4.91603,-43.89313,3.40458
1429,0.10278,-0.06274,0.96094,-4.47328,-43.20611,3.46565
1430,0.10425,-0.05884,0.92114,-4.73282,-42.82443,0.03053
1431,0.10669,-0.04736,0.89868,-4.54962,-43.55725,0.73282
1432,0.10669,-0.06104,0.98511,-4.56489,-43.37405,4.21374
