1197,0.03320,-0.09424,0.92651,-4.73282,-43.03817,2.62595
1198,-0.00586,-0.07178,1.12329,-5.31298,-42.77863,1.37405
1199,-0.00366,-0.05908,1.08618,-3.95420,-42.10687,0.29008
1200,0.06885,-0.02930,0.80688,-4.53435,-42.77863,1.52672
1201,0.09058,-0.01733,1.03979,-3.54198,-41.55725,2.10687
1202,0.13965,0.02271,0.76587,-4.61069,-42.94656,2.94656
1203,0.16870,-0.00244,0.97412,-4.21374,-42.22901,0.94656
1204,0.18042,-0.03052,0.82617,-4.04580,-42.48855,2.47328
1205,0.15063,-0.07373,1.03638,-4.33588,-43.26717,0.13740
1206,0.12378,-0.06982,0.91602,-4.45802,-43.22137,1.22137
1207,0.05151,-0.08545,1.06982,-5.20611,-43.81680,2.10687
1208,0.04126,-0.08545,1.08838,-4.90076,-43.34351,2.21374
1209,0.03369,-0.08130,0.95410,-4.99237,-43.25191,1.92366
1210,0.02100,-0.07739,1.05615,-4.53435,-42.50382,1.55725
1211,0.01953,-0.05591,1.03003,-4.10687,-42.71756,2.38168
1212,0.09058,-0.03223,0.90283,-4.87023,-42.68702,1.92366
1213,0.10571,0.01416,0.96191,-4.62595,-42.33588,2.93130
1214,0.16504,-0.00415,0.87402,-5.11450,-43.34351,2.22901
1215,0.16431,-0.01709,0.96411,-3.72519,-42.21374,0.77863
1216,0.18359,-0.04858,0.82324,-4.01527,-43.14504,2.19847
1217,0.11890,-0.08228,1.09155,-4.73282,-43.75573,2.77863
1218,0.11499,-0.08569,1.11890,-4.76336,-43.84733,-0.29008
1219,0.08960,-0.07031,0.90405,-5.81679,-43.89313,0.62595
1220,0.02441,-0.08154,1.13574,-4.68702,-42.96183,0.25954
1221,0.03516,-0.08350,0.88647,-5.25191,-42.88550,1.55725
1222,0.00537,-0.07617,1.15283,-4.41221,-42.13741,3.32824
1223,0.05396,-0.04077,0.84399,-5.08397,-42.93130,2.74809
1224,0.10620,-0.02954,0.97266,-5.14504,-42.44275,2.27481
1225,0.12134,0.02734,0.83813,-4.29008,-41.96947,-0.09160
1226,0.16260,0.00098,0.89819,-4.61069,-42.74809,2.24427
1227,0.17773,-0.03809,0.77588,-3.98473,-42.64122,3.51145
1228,0.17432,-0.03589,0.78882,-5.38931,-44.35115,4.71756
1229,0.14917,-0.07349,0.99609,-5.25191,-43.64885,4.16794
1230,0.11743,-0.06616,0.96094,-5.06870,-43.40458,-0.96183
1231,0.06201,-0.07568,0.95190,-5.41985,-43.55725,1.93893
1232,0.02271,-0.08325,1.02124,-4.39695,-42.90076,1.61832
1233,0.01221,-0.07178,1.01294,-5.28244,-42.99237,3.02290
1234,0.02710,-0.03760,0.96191,-4.74809,-42.06107,2.07634
1235,0.08545,-0.03296,0.85498,-5.11450,-42.16794,2.94656
1236,0.10449,0.01001,0.98145,-4.19847,-41.34351,0.48855
1237,0.09912,0.00269,0.95386,-3.89313,-42.50382,0.24427
1238,0.15356,-0.00024,0.79150,-4.50382,-43.28244,2.80916
1239,0.15674,-0.01562,0.94409,-4.59542,-43.16031,4.45802
1240,0.18384,-0.05054,0.82959,-5.03817,-43.64885,1.92366
1241,0.12231,-0.07812,1.03345,-4.19847,-42.90076,0.90076
1242,0.09790,-0.08130,0.87939,-4.62595,-43.28244,1.63359
1243,0.02832,-0.08276,1.09424,-4.90076,-43.61832,1.84733
1244,0.03662,-0.08154,0.89697,-4.73282,-43.02290,2.59542
1245,0.00220,-0.06665,1.09741,-5.25191,-42.96183,1.31298
1246,0.00317,-0.06079,1.08423,-4.18321,-41.95420,1.41985
1247,0.06152,-0.02710,0.81079,-4.71756,-42.13741,1.58779
1248,0.09521,-0.02124,0.99829,-3.83206,-41.67939,1.35878
1249,0.13867,0.01709,0.78052,-4.85496,-43.32824,4.01527
1250,0.16919,0.00024,0.98657,-4.51908,-42.53435,3.09924
1251,0.17847,-0.02832,0.84106,-4.38168,-42.56488,2.39695
1252,0.16064,-0.06763,0.99976,-4.13740,-42.99237,2.06107
1253,0.10986,-0.07275,0.95728,-4.51908,-43.34351,-2.76336
1254,0.06323,-0.09692,1.05859,-4.85496,-43.74046,1.69466
1255,0.02881,-0.08032,1.03613,-4.82443,-43.57252,3.41985
1256,0.01465,-0.08643,1.03857,-4.79389,-42.90076,2.83969
1257,0.01367,-0.07275,1.02100,-4.68702,-42.33588,1.66412
1258,0.01929,-0.05640,1.04980,-4.09160,-42.15267,0.74809
1259,0.08936,-0.03394,0.91772,-4.71756,-42.61069,1.37405
1260,0.10498,0.01074,0.97217,-4.06107,-42.22901,3.14504
1261,0.17334,-0.00171,0.86694,-5.05344,-43.23664,1.54198
1262,0.15723,-0.00757,1.00146,-3.54198,-42.16794,0.91603
1263,0.18237,-0.06177,0.82007,-3.84733,-43.60305,0.68702
1264,0.11426,-0.09204,1.11987,-4.45802,-43.63359,0.00000
1265,0.11279,-0.08594,1.14258,-4.87023,-44.15267,4.61069
1266,0.09888,-0.07617,0.89062,-5.69466,-44.04580,1.86260
1267,0.03101,-0.08008,1.15747,-4.93130,-43.17557,-0.03053
1268,0.04199,-0.08252,0.88110,-4.96183,-42.71756,0.25954
1269,-0.00049,-0.06860,1.16626,-4.44275,-42.30534,1.96947
1270,0.06250,-0.03442,0.81860,-4.91603,-42.83969,3.38931
1271,0.08740,-0.02051,1.02539,-5.17557,-42.58015,3.00763
1272,0.14355,0.02661,0.76758,-4.06107,-42.13741,0.94656
1273,0.15479,-0.00049,0.95386,-4.79389,-42.41221,0.44275
1274,0.18604,-0.04199,0.81885,-3.93893,-42.71756,0.87023
1275,0.17700,-0.02612,0.81763,-5.08397,-44.18320,4.65649
1276,0.15112,-0.07666,0.97778,-5.16031,-43.87786,1.93893
1277,0.12500,-0.07422,0.94092,-5.28244,-43.74046,0.44275
1278,0.06299,-0.06958,0.95923,-5.51145,-43.64885,1.52672
1279,0.02417,-0.08081,1.01978,-4.21374,-42.93130,1.37405
1280,0.01074,-0.07227,0.98706,-5.54198,-43.05344,1.67939
1281,0.01294,-0.04956,1.03296,-4.83969,-41.92366,1.89313
1282,0.08838,-0.03491,0.80664,-5.32824,-42.42748,2.87023
1283,0.09106,0.00684,1.01294,-4.35115,-41.55725,1.60305
1284,0.09351,0.01465,0.98071,-4.19847,-42.42748,0.70229
1285,0.16357,0.00806,0.76929,-4.29008,-42.93130,1.74046
1286,0.15430,-0.01001,0.95898,-4.65649,-42.96183,3.49618
1287,0.17896,-0.05371,0.77905,-5.06870,-43.58779,2.83969
1288,0.11938,-0.08960,1.07251,-4.09160,-42.68702,5.51145
1289,0.10425,-0.06958,0.90796,-4.73282,-43.22137,0.16794
1290,0.02905,-0.07446,1.09229,-4.71756,-43.48092,1.34351
1291,0.05664,-0.08838,0.89600,-4.82443,-43.25191,2.47328
1292,0.00732,-0.06909,1.08984,-5.12977,-42.68702,2.54962
1293,0.05908,-0.03394,0.87012,-4.71756,-41.92366,1.87786
1294,0.07520,-0.04468,0.80151,-4.24427,-42.07634,0.70229
1295,0.08984,-0.03198,1.05884,-3.54198,-41.41985,0.99237
1296,0.13184,0.00391,0.80859,-4.58015,-42.90076,2.13740
1297,0.16748,-0.00146,0.95874,-4.61069,-43.06870,2.48855
1298,0.17383,-0.01831,0.86621,-4.44275,-42.83969,3.81679
1299,0.15430,-0.07227,1.00195,-4.62595,-43.25191,0.45802
1300,0.12085,-0.06567,1.00513,-4.01527,-43.49618,-0.85496
1301,0.06372,-0.08057,1.04834,-5.31298,-44.00000,0.44275
1302,0.01343,-0.07324,0.99927,-4.90076,-43.58779,2.22901
1303,0.01147,-0.07690,1.02002,-4.77863,-43.38931,2.50382
1304,0.02710,-0.07495,0.99585,-4.67176,-42.65649,3.20611
1305,0.01733,-0.06055,1.04834,-3.80153,-42.22901,0.85496
1306,0.07983,-0.02515,0.86621,-4.97710,-42.77863,0.32061
1307,0.09888,0.01465,0.99683,-4.47328,-42.38168,1.86260
1308,0.16113,0.01709,0.78589,-5.14504,-42.99237,4.39695
1309,0.16479,-0.00366,0.93896,-4.42748,-42.36641,4.54962
1310,0.18140,-0.04736,0.81006,-4.04580,-43.17557,2.45802
1311,0.12378,-0.09155,1.10815,-4.38168,-43.90840,2.41221
1312,0.11011,-0.08130,1.11694,-4.42748,-43.69466,-0.99237
1313,0.10913,-0.05762,0.84668,-5.84733,-44.18320,2.29008
1314,0.02246,-0.07812,1.05957,-5.31298,-43.17557,1.34351
1315,0.03076,-0.07764,0.88452,-5.20611,-42.68702,1.54198
1316,-0.00073,-0.07153,1.10181,-4.47328,-42.06107,2.64122
1317,0.05981,-0.02686,0.80713,-4.87023,-43.11450,2.35115
1318,0.10010,-0.02856,0.94727,-5.26718,-42.29008,2.01527
1319,0.12427,0.00977,0.85278,-4.39695,-41.86259,0.09160
1320,0.17920,-0.00635,0.87720,-4.56489,-42.64122,3.00763
1321,0.18481,-0.04077,0.83521,-3.87786,-42.19847,4.47328
1322,0.19019,-0.03760,0.79297,-5.03817,-43.61832,2.54962
1323,0.13818,-0.07056,1.00146,-4.74809,-43.34351,3.38931
1324,0.12085,-0.08081,0.94458,-4.96183,-43.09924,3.28244
1325,0.06982,-0.07812,0.96704,-5.28244,-43.17557,2.33588
1326,0.02319,-0.07861,1.03491,-4.16794,-42.48855,-1.23664
1327,0.02515,-0.06763,0.98315,-5.12977,-43.02290,0.76336
1328,0.02759,-0.05029,1.03296,-4.45802,-41.95420,2.19847
1329,0.08154,-0.03223,0.92529,-5.29771,-42.85496,3.25191
1330,0.10767,0.00830,0.97314,-4.13740,-41.77099,2.35115
1331,0.11670,-0.00024,0.95020,-3.75573,-42.76336,0.47328
1332,0.16016,-0.00586,0.85278,-4.48855,-42.91603,1.90840
1333,0.15747,0.00415,0.98462,-4.47328,-42.74809,2.29008
1334,0.18359,-0.05176,0.81396,-5.40458,-43.70992,3.48092
1335,0.10913,-0.09204,1.11938,-4.39695,-42.99237,6.54962
1336,0.09302,-0.07422,0.90381,-4.42748,-43.83206,1.66412
1337,0.02051,-0.06738,1.12427,-4.53435,-43.80153,1.20611
1338,0.04102,-0.08350,0.90869,-4.99237,-43.28244,0.56489
1339,0.00146,-0.05542,1.15723,-5.28244,-42.74809,2.44275
1340,0.00854,-0.05591,1.13892,-4.04580,-41.95420,2.39695
1341,0.06274,-0.03516,0.86572,-4.53435,-42.74809,2.38168
1342,0.09082,-0.02173,1.08350,-3.75573,-41.93893,1.87786
1343,0.14526,0.02930,0.75977,-4.91603,-43.45038,2.32061
1344,0.15283,0.00195,0.98706,-5.05344,-42.91603,2.18321
1345,0.17773,-0.04199,0.80688,-4.36641,-42.87023,3.23664
1346,0.14722,-0.08691,1.01440,-4.29008,-43.46565,3.32824
1347,0.12793,-0.06470,0.96631,-4.10687,-43.45038,-2.51908
1348,0.04614,-0.07837,0.98364,-5.19084,-44.15267,1.92366
1349,0.05273,-0.07959,0.99585,-5.43511,-43.87786,1.16031
1350,0.03418,-0.07446,0.94434,-5.43511,-43.34351,1.32824
1351,0.01660,-0.07471,1.04199,-4.45802,-42.13741,0.15267
1352,0.02344,-0.05566,0.99414,-4.32061,-42.38168,2.56489
1353,0.09546,-0.04248,0.86304,-5.02290,-42.79389,2.06107
1354,0.09790,0.00415,0.97290,-4.97710,-42.09160,1.64885
1355,0.16211,0.00024,0.78027,-4.99237,-43.37405,2.44275
1356,0.15723,-0.01611,0.94458,-4.07634,-42.30534,2.68702
1357,0.18262,-0.05884,0.80762,-4.10687,-43.31298,2.51908
1358,0.14014,-0.09619,1.06567,-4.67176,-43.46565,3.70992
1359,0.11816,-0.09180,1.10840,-4.93130,-43.72519,-0.51908
1360,0.10400,-0.05981,0.84155,-5.92366,-43.66412,0.36641
1361,0.03320,-0.07861,1.07910,-5.22137,-43.09924,2.91603
1362,0.03247,-0.08398,0.89478,-5.09924,-42.71756,2.93130
1363,-0.00122,-0.06250,1.10547,-4.44275,-42.33588,1.40458
1364,0.06445,-0.02563,0.82202,-5.45038,-42.68702,1.05344
1365,0.09302,-0.03613,1.02466,-5.00763,-41.96947,1.35878
1366,0.13403,0.00781,0.79956,-4.09160,-41.57252,3.41985
1367,0.16431,0.00415,0.97412,-4.21374,-42.76336,3.89313
1368,0.16528,-0.00928,0.97949,-3.55725,-42.27481,3.02290
1369,0.18481,-0.04688,0.81152,-4.87023,-43.66412,0.38168
1370,0.15308,-0.08301,1.05908,-4.65649,-43.23664,-1.64885
1371,0.12964,-0.08130,0.93188,-4.82443,-43.08397,3.48092
1372,0.06055,-0.08081,1.01611,-5.05344,-43.08397,0.53435
1373,0.02905,-0.07715,1.01587,-4.39695,-42.71756,1.31298
1374,0.01465,-0.06396,1.03516,-4.94656,-42.82443,2.76336
1375,0.01611,-0.05713,1.07129,-4.90076,-42.29008,3.17557
1376,0.08179,-0.03467,0.90210,-5.19084,-42.67176,1.58779
1377,0.09424,0.00342,1.01709,-3.90840,-41.63359,0.68702
1378,0.10400,-0.00098,0.98633,-3.96947,-42.44275,1.37405
1379,0.16138,0.00537,0.84888,-4.29008,-43.05344,4.22901
1380,0.14673,-0.00342,1.01465,-4.38168,-42.99237,3.78626
1381,0.18213,-0.05493,0.79785,-4.96183,-43.66412,2.12214
1382,0.12158,-0.09668,1.14600,-4.04580,-43.05344,4.10687
1383,0.10352,-0.07471,0.88843,-4.71756,-43.67939,1.45038
1384,0.03442,-0.07959,1.11304,-4.67176,-43.69466,1.70992
1385,0.04468,-0.08325,0.85547,-5.03817,-43.25191,0.85496
1386,0.00781,-0.07300,1.14185,-5.54198,-43.00763,2.53435
1387,0.05078,-0.03247,0.86841,-4.06107,-42.03053,2.24427
1388,0.06104,-0.02686,0.85474,-4.64122,-42.62595,2.30534
1389,0.09619,-0.02100,1.02368,-4.01527,-42.07634,2.10687
1390,0.14502,0.02002,0.77979,-5.08397,-43.58779,0.65649
1391,0.14624,0.00464,1.00977,-5.00763,-42.70229,2.06107
1392,0.17896,-0.03735,0.79712,-4.44275,-43.11450,2.54962
1393,0.14526,-0.08789,1.00562,-4.47328,-43.46565,1.58779
1394,0.11597,-0.08081,0.98120,-4.39695,-43.67939,3.31298
1395,0.06323,-0.07910,0.97095,-5.38931,-44.16794,1.43511
1396,0.03345,-0.08008,0.98047,-5.38931,-43.43512,1.14504
1397,0.03345,-0.06934,0.93970,-5.34351,-42.65649,0.16794
1398,0.02222,-0.07715,1.00415,-4.56489,-41.84733,1.51145
1399,0.02588,-0.04858,1.00732,-3.84733,-42.33588,1.72519
1400,0.09180,-0.02612,0.83228,-5.41985,-42.91603,3.55725
1401,0.10767,0.00391,0.99097,-4.73282,-41.93893,3.78626
1402,0.17285,-0.00708,0.77026,-4.73282,-42.73283,1.63359
1403,0.16064,-0.03125,0.99512,-3.78626,-42.01527,0.80916
1404,0.18506,-0.05151,0.85889,-4.29008,-43.35878,0.90076
1405,0.12476,-0.09058,1.08984,-4.68702,-43.51145,0.74809
1406,0.09912,-0.08862,0.93994,-5.37405,-43.60305,0.50382
1407,0.09448,-0.07495,0.88257,-5.64885,-43.64885,2.85496
1408,0.02954,-0.09546,1.09155,-4.74809,-42.74809,1.72519
1409,0.03638,-0.08228,0.87402,-5.34351,-42.54962,1.14504
1410,0.00854,-0.07178,1.11792,-4.47328,-42.16794,0.38168
1411,0.07568,-0.03149,0.80615,-5.26718,-42.71756,0.73282
1412,0.08521,-0.02881,1.07446,-4.56489,-41.40458,2.93130
1413,0.13989,0.00952,0.84326,-4.04580,-41.75573,2.94656
1414,0.18115,-0.00903,0.94922,-4.47328,-43.23664,4.12214
1415,0.17554,-0.02515,0.89062,-3.93893,-42.51908,2.48855
1416,0.17310,-0.03174,0.86523,-5.14504,-44.06107,0.67176
1417,0.14844,-0.07861,1.00513,-4.96183,-43.31298,2.03053
1418,0.11890,-0.08447,0.95508,-4.88550,-43.38931,4.47328
1419,0.04907,-0.09351,1.05908,-4.54962,-43.32824,3.40458
1420,0.02100,-0.09375,1.00781,-4.27481,-42.96183,0.48855
1421,0.02539,-0.06396,1.00488,-5.02290,-42.94656,0.64122
1422,0.01025,-0.05737,1.07861,-4.79389,-42.33588,0.56489
1423,0.07422,-0.02271,0.88672,-4.73282,-42.30534,2.67176
1424,0.09790,0.01343,0.98462,-4.03053,-41.75573,2.35115
1425,0.16650,0.00903,0.83521,-4.30534,-42.83969,2.15267
1426,0.17310,0.00391,0.84937,-4.79389,-43.08397,1.14504
1427,0.16284,-0.00757,1.01245,-4.44275,-42.76336,3.60305
1428,0.18848,-0.05151,0.80396,-4.73282,-43.57252,2.61069
1429,0.11377,-0.09033,1.13574,-4.19847,-42.93130,3.41985
1430,0.09790,-0.07886,0.87158,-4.47328,-43.70992,1.05344
1431,0.02832,-0.08545,1.11768,-4.83969,-43.60305,1.52672
1432,0.03027,-0.07617,0.85059,-5.31298,-43.43512,2.73282
1433,-0.00635,-0.07056,1.14819,-4.91603,-42.54962,2.19847
1434,0.05420,-0.02661,0.79858,-4.25954,-41.93893,1.98473
1435,0.05542,-0.02905,0.81104,-4.80916,-42.38168,0.85496
1436,0.08667,-0.01880,1.04834,-4.01527,-41.26717,1.49618
1437,0.14111,0.01611,0.74585,-4.76336,-43.14504,3.41985
1438,0.16895,-0.00195,0.96875,-4.67176,-42.45802,2.44275
1439,0.19897,-0.03955,0.77246,-4.24427,-43.14504,2.00000
1440,0.15552,-0.08154,1.04980,-4.42748,-43.38931,3.22137
1441,0.11865,-0.07202,0.93140,-4.03053,-43.34351,0.07634
1442,0.06543,-0.09375,1.02686,-5.63359,-43.77099,0.35115
1443,0.01440,-0.09546,1.06836,-5.00763,-43.38931,0.74809
1444,0.02002,-0.05981,0.95996,-4.53435,-42.73283,2.30534
1445,0.03296,-0.07031,0.94604,-4.59542,-42.58015,2.77863
1446,0.01099,-0.05298,1.03833,-3.90840,-42.38168,2.85496
1447,0.09839,-0.03613,0.87085,-4.77863,-42.45802,1.60305
1448,0.10498,-0.00488,1.01562,-4.39695,-41.86259,2.06107
1449,0.16919,0.00781,0.79150,-4.85496,-42.96183,0.65649
1450,0.15015,-0.00708,1.04224,-3.90840,-42.09160,0.47328
1451,0.18628,-0.04614,0.78662,-4.09160,-43.67939,3.40458
1452,0.11646,-0.09668,1.15308,-4.51908,-43.92366,2.48855
1453,0.10010,-0.07373,0.92676,-4.85496,-44.39695,-1.84733
1454,0.02588,-0.09253,1.14917,-5.41985,-43.81680,-0.10687
1455,0.02197,-0.08667,1.15405,-4.33588,-42.82443,1.58779
1456,0.03491,-0.07959,0.88232,-4.85496,-42.97710,2.41221
1457,0.00317,-0.06323,1.11304,-4.68702,-42.48855,3.20611
1458,0.03418,-0.03101,0.95410,-4.97710,-42.50382,1.46565
1459,0.11011,-0.02368,0.94971,-5.46565,-42.51908,1.98473
1460,0.11816,0.01440,0.88989,-4.15267,-42.09160,2.70229
1461,0.16577,0.01147,0.95776,-4.41221,-42.74809,2.83969
1462,0.17871,-0.00977,0.84131,-4.18321,-42.68702,3.90840
1463,0.16187,-0.07910,0.92017,-5.11450,-44.41221,1.48092
1464,0.16455,-0.07056,0.94629,-5.25191,-43.80153,1.17557
1465,0.11060,-0.08252,1.01733,-4.80916,-43.87786,3.66412
1466,0.06689,-0.08716,0.97363,-4.59542,-43.38931,1.51145
1467,0.02148,-0.08545,1.01880,-4.29008,-43.06870,0.19847
1468,0.01807,-0.08447,0.96655,-5.35878,-43.00763,2.07634
1469,0.00098,-0.04736,1.08618,-4.71756,-41.78626,2.21374
1470,0.08423,-0.02881,0.81567,-5.12977,-42.48855,0.80916
1471,0.09912,0.00146,1.01270,-4.15267,-41.64885,0.90076
1472,0.16138,0.02295,0.71167,-4.44275,-42.45802,2.32061
1473,0.15112,-0.00781,0.98975,-4.71756,-42.62595,3.87786
1474,0.16235,-0.00952,0.98560,-4.77863,-42.77863,3.20611
1475,0.19336,-0.04810,0.76025,-4.74809,-43.64885,0.71756
1476,0.12207,-0.08887,1.11133,-3.83206,-42.70229,-4.47328
1477,0.10938,-0.08276,0.89355,-4.47328,-43.77099,2.39695
1478,0.02051,-0.08936,1.05762,-4.67176,-43.67939,1.93893
1479,0.03296,-0.08374,0.88843,-4.70229,-43.06870,1.16031
1480,-0.00220,-0.08740,1.11450,-5.25191,-42.59542,2.48855
1481,0.04102,-0.03052,0.86548,-3.75573,-41.80153,2.18321
1482,0.10327,-0.02051,0.91797,-4.47328,-42.53435,2.91603
1483,0.12061,0.01318,0.93750,-4.35115,-41.74046,0.68702
1484,0.12402,0.01440,0.87500,-5.16031,-43.37405,0.65649
1485,0.18140,0.00122,0.83276,-4.79389,-42.65649,3.00763
1486,0.17944,-0.02124,0.87915,-4.01527,-42.96183,3.89313
1487,0.17383,-0.07300,0.94946,-4.22901,-43.26717,0.30534
1488,0.11865,-0.08301,0.99121,-4.22901,-43.41985,3.55725
1489,0.07422,-0.08276,0.95288,-5.29771,-44.06107,1.49618
1490,0.00854,-0.09521,1.09644,-5.26718,-43.83206,2.42748
1491,0.03687,-0.07715,0.89990,-4.65649,-42.71756,3.02290
1492,0.00537,-0.04712,1.12500,-4.64122,-42.16794,1.23664
1493,0.08765,-0.03516,0.84863,-4.01527,-42.10687,1.75573
1494,0.07495,-0.04761,0.87622,-4.82443,-42.35115,1.25191
1495,0.09521,0.00659,1.05469,-4.71756,-41.84733,2.58015
1496,0.14917,0.02393,0.80444,-5.45038,-43.22137,1.77099
1497,0.16772,-0.00635,1.00195,-3.74046,-42.45802,0.01527
1498,0.17700,-0.02271,0.82690,-4.27481,-43.61832,0.38168
1499,0.12866,-0.07593,1.01465,-4.64122,-43.78626,-0.41221
1500,0.11060,-0.08301,0.94385,-4.90076,-44.01527,6.56489
1501,0.03882,-0.10034,1.06104,-5.03817,-43.55725,1.48092
1502,0.03784,-0.07690,0.87280,-4.94656,-43.48092,1.25191
1503,0.01807,-0.08521,1.03052,-4.74809,-42.94656,0.87023
1504,0.01514,-0.06006,1.03101,-5.02290,-42.65649,1.70992
1505,0.02417,-0.04175,1.01123,-5.09924,-42.24427,1.92366
1506,0.10400,-0.02563,0.84692,-5.22137,-42.22901,3.09924
1507,0.10693,0.01904,0.96191,-4.48855,-41.86259,2.77863
1508,0.17090,0.01147,0.87427,-4.59542,-42.42748,3.28244
1509,0.17017,-0.01245,0.86694,-4.56489,-42.94656,4.25954
1510,0.16943,-0.06567,0.86841,-4.87023,-44.42748,1.92366
1511,0.11108,-0.09473,1.10327,-5.16031,-43.69466,4.73282
1512,0.09131,-0.06982,0.86572,-4.85496,-43.63359,0.58015
1513,0.08765,-0.06470,0.86792,-5.08397,-43.58779,1.95420
1514,0.01270,-0.09155,1.08008,-4.13740,-42.83969,0.88550
1515,0.02856,-0.08008,0.86938,-5.52672,-43.28244,3.26718
1516,0.00317,-0.06030,1.13257,-4.62595,-42.16794,1.77099
1517,0.06641,-0.02954,0.78369,-5.32824,-42.35115,0.68702
1518,0.09790,-0.02051,1.05591,-4.10687,-41.45038,1.09924
1519,0.16504,0.01929,0.72314,-4.27481,-42.65649,1.90840
1520,0.17554,-0.01147,0.99414,-4.71756,-42.67176,3.48092
1521,0.19214,-0.05176,0.77979,-4.39695,-43.29771,2.65649
1522,0.13477,-0.08740,1.07837,-4.58015,-43.43512,2.50382
1523,0.13428,-0.08301,1.05933,-4.04580,-42.87023,-2.09160
1524,0.11938,-0.08472,0.89844,-4.48855,-43.43512,1.46565
1525,0.05176,-0.08252,0.98486,-4.83969,-43.52672,0.74809
1526,0.03052,-0.09668,1.00220,-4.24427,-42.76336,1.31298
1527,0.02197,-0.08081,1.01538,-5.60305,-42.91603,3.22137
1528,0.03613,-0.04248,0.91772,-4.01527,-41.75573,2.68702
1529,0.09277,-0.02710,0.92456,-4.33588,-42.22901,2.71756
1530,0.11206,0.00562,0.91431,-3.98473,-41.75573,-0.27481
1531,0.17358,0.00195,0.84253,-4.94656,-43.26717,1.02290
1532,0.18091,0.00220,0.83350,-4.77863,-42.29008,2.56489
1533,0.16992,-0.01221,0.95337,-4.06107,-42.64122,2.76336
1534,0.18872,-0.06689,0.88306,-4.24427,-43.25191,4.01527
1535,0.11597,-0.08960,1.08105,-3.89313,-43.90840,-0.51908
1536,0.08960,-0.08545,0.96948,-5.20611,-44.35115,1.74046
1537,0.02808,-0.09204,1.12427,-5.02290,-43.54198,0.21374
1538,0.03271,-0.07642,0.86987,-4.94656,-43.06870,0.85496
1539,-0.00757,-0.05371,1.19214,-4.12214,-41.92366,0.79389
1540,0.06128,-0.02563,0.81323,-4.42748,-42.62595,2.38168
1541,0.08008,-0.00977,1.08862,-4.82443,-42.58015,2.32061
1542,0.07031,-0.01367,1.12939,-4.36641,-42.50382,1.12977
1543,0.16748,0.01538,0.79126,-5.00763,-42.77863,1.92366
1544,0.16699,0.00244,1.04077,-3.83206,-42.16794,2.64122
1545,0.18970,-0.04370,0.79883,-3.90840,-43.41985,2.33588
1546,0.13721,-0.08276,1.07202,-4.79389,-43.78626,0.13740
1547,0.11938,-0.08081,0.95288,-4.88550,-43.98473,4.91603
1548,0.03833,-0.08765,0.99048,-5.57252,-44.00000,0.39695
1549,0.03833,-0.06592,0.92773,-4.41221,-42.99237,0.83969
1550,0.01978,-0.07617,0.98022,-5.03817,-42.65649,2.41221
1551,0.01562,-0.05688,1.01440,-4.88550,-42.47328,2.64122
1552,0.01440,-0.04590,1.03174,-4.87023,-42.22901,3.69466
1553,0.09985,-0.02026,0.84155,-4.93130,-42.19847,0.88550
1554,0.10278,0.00928,0.95972,-3.90840,-41.90840,0.91603
1555,0.17065,0.00464,0.82227,-4.36641,-42.70229,1.75573
1556,0.16650,-0.00659,0.87866,-3.78626,-42.62595,3.41985
1557,0.17920,-0.06348,0.84595,-4.85496,-44.01527,2.99237
1558,0.12134,-0.09351,1.11011,-4.56489,-42.82443,4.96183
1559,0.09912,-0.07544,0.86279,-4.65649,-43.25191,0.18321
1560,0.01855,-0.08716,1.10986,-4.80916,-43.34351,0.79389
1561,0.01611,-0.08423,1.09570,-4.03053,-42.74809,3.28244
1562,0.02441,-0.07959,0.88696,-5.17557,-42.77863,2.73282
1563,0.00244,-0.05981,1.10547,-4.47328,-41.74046,1.95420
1564,0.08252,-0.04541,0.76953,-4.97710,-42.29008,1.02290
1565,0.10767,-0.03491,0.99902,-3.48092,-41.63359,1.14504
1566,0.14087,0.00391,0.81201,-4.04580,-42.82443,2.76336
1567,0.17261,-0.02222,0.99805,-4.15267,-43.26717,4.09160
1568,0.18457,-0.04395,0.87964,-4.44275,-42.99237,3.35878
1569,0.15039,-0.08105,1.04639,-4.96183,-43.32824,-0.16794
1570,0.12939,-0.07397,0.93677,-4.03053,-42.53435,4.85496
1571,0.14966,-0.08521,0.87476,-4.62595,-43.52672,0.83969
1572,0.06665,-0.07007,1.00024,-4.85496,-43.52672,2.74809
1573,0.03760,-0.07178,0.97705,-4.53435,-43.19084,1.70992
1574,0.01660,-0.07202,1.02026,-5.14504,-42.61069,2.33588
1575,0.01831,-0.05786,1.02466,-4.07634,-41.86259,1.09924
1576,0.07495,-0.04614,0.94751,-4.32061,-42.25954,1.48092
1577,0.08984,0.00391,0.95508,-3.74046,-42.10687,2.71756
1578,0.14233,0.00586,0.86572,-5.09924,-43.29771,2.16794
1579,0.15161,0.00366,0.96313,-4.56489,-42.61069,2.36641
1580,0.17261,-0.00195,0.98730,-4.25954,-42.44275,2.56489
1581,0.19116,-0.06885,0.84180,-4.19847,-43.31298,0.36641
1582,0.12573,-0.09448,1.14819,-3.83206,-42.90076,-1.95420
1583,0.09937,-0.06470,0.90454,-5.61832,-43.93893,3.75573
1584,0.03320,-0.07471,1.13281,-5.23664,-43.72519,2.41221
1585,0.03687,-0.07764,0.88159,-4.91603,-42.93130,0.54962
