1195,0.12573,-0.04810,0.99512,-4.62595,-43.32824,2.04580
1196,0.07568,-0.06079,1.07788,-3.96947,-44.24427,1.45038
1197,0.12744,-0.03198,0.88477,-5.22137,-42.35115,1.69466
1198,0.10132,-0.06421,1.02515,-3.98473,-44.19847,1.86260
1199,0.09521,-0.04248,0.91992,-5.14504,-42.50382,2.51908
1200,0.12231,-0.05420,0.91821,-4.30534,-43.95420,1.55725
1201,0.07520,-0.05225,0.93188,-5.16031,-43.80153,2.77863
1202,0.14038,-0.04150,0.89526,-4.48855,-42.87023,1.96947
1203,0.08374,-0.06226,0.96411,-4.36641,-44.24427,2.06107
1204,0.11768,-0.01392,0.92236,-4.94656,-42.25954,1.64885
1205,0.10400,-0.04980,1.08521,-3.83206,-44.04580,1.48092
1206,0.09180,-0.01758,0.92358,-4.68702,-42.38168,2.00000
1207,0.11108,-0.05542,1.03174,-3.95420,-43.34351,2.39695
1208,0.07422,-0.05737,0.95142,-4.74809,-43.25191,2.82443
1209,0.12378,-0.04663,0.99927,-4.10687,-42.91603,2.44275
1210,0.08105,-0.06665,0.96826,-4.47328,-44.62595,1.70992
1211,0.11963,-0.03271,0.95264,-4.80916,-42.19847,2.39695
1212,0.11865,-0.05859,0.95239,-4.25954,-44.73283,1.22137
1213,0.09521,-0.04736,0.91943,-5.12977,-42.97710,2.16794
1214,0.13916,-0.06006,0.94214,-4.03053,-44.00000,2.36641
1215,0.05762,-0.05225,1.00488,-4.53435,-43.67939,3.05344
1216,0.14673,-0.03223,0.85449,-4.82443,-43.43512,2.30534
1217,0.06372,-0.06836,1.06982,-3.92366,-44.06107,1.38931
1218,0.13062,-0.02490,0.88330,-4.76336,-42.41221,1.74046
1219,0.11768,-0.04883,1.01343,-3.70992,-44.65649,1.93893
1220,0.09570,-0.04712,0.92334,-5.35878,-42.90076,2.58015
1221,0.12988,-0.06323,0.94849,-4.15267,-43.66412,1.52672
1222,0.07983,-0.03857,0.91846,-4.73282,-43.69466,2.47328
1223,0.13672,-0.03735,0.94556,-4.45802,-42.88550,1.64885
1224,0.07935,-0.10205,0.95874,-4.36641,-44.53435,1.81679
1225,0.10889,-0.03882,0.92017,-5.29771,-42.70229,2.88550
1226,0.12817,-0.08130,0.93750,-4.09160,-44.32061,2.04580
1227,0.09448,-0.06372,0.96973,-4.90076,-43.00763,2.36641
1228,0.11719,-0.05396,1.01050,-4.39695,-43.81680,1.89313
1229,0.09595,-0.05884,0.89600,-4.71756,-43.84733,1.11450
1230,0.14282,-0.04126,0.97168,-5.06870,-43.52672,2.44275
1231,0.08276,-0.08228,0.95093,-4.25954,-44.64122,2.12214
1232,0.11353,-0.04346,0.96191,-5.37405,-42.51908,3.22137
1233,0.11328,-0.07715,0.99219,-4.24427,-44.61069,1.35878
1234,0.07739,0.00073,1.00220,-5.17557,-42.94656,1.84733
1235,0.12793,-0.04834,0.93066,-4.39695,-44.00000,1.40458
1236,0.06274,-0.06323,1.00806,-5.00763,-43.45038,1.52672
1237,0.13037,-0.03223,0.93115,-4.15267,-42.53435,2.07634
1238,0.07520,-0.07007,1.03320,-4.36641,-44.67176,2.04580
1239,0.12427,-0.02271,0.90503,-5.08397,-42.68702,1.96947
1240,0.09375,-0.07178,1.01978,-4.13740,-44.50382,1.32824
1241,0.10718,-0.02808,0.87793,-5.12977,-43.08397,2.12214
1242,0.13647,-0.05859,0.95117,-4.41221,-43.77099,2.33588
1243,0.07373,-0.06323,0.93311,-4.88550,-44.04580,1.95420
1244,0.13672,-0.04761,0.92188,-4.65649,-43.14504,1.46565
1245,0.07422,-0.09277,1.01880,-4.01527,-44.33588,1.31298
1246,0.10327,-0.03491,0.96167,-5.23664,-42.42748,2.47328
1247,0.12061,-0.07861,0.96533,-4.00000,-44.59542,1.51145
1248,0.09375,-0.04395,0.93286,-5.09924,-42.94656,1.69466
1249,0.11938,-0.05933,1.04712,-4.30534,-43.77099,1.77099
1250,0.08398,-0.06030,0.89795,-4.79389,-43.60305,1.87786
1251,0.13940,-0.02954,0.89087,-5.29771,-43.64885,2.67176
1252,0.07007,-0.05688,0.98462,-4.38168,-44.91603,2.06107
1253,0.11987,-0.01587,0.91528,-5.16031,-42.04580,1.55725
1254,0.10791,-0.06860,1.01294,-3.67939,-44.44275,1.29771
1255,0.08569,-0.01343,0.97144,-5.17557,-43.12977,2.19847
1256,0.12378,-0.06299,1.00610,-3.92366,-43.38931,2.54962
1257,0.08472,-0.04150,0.92969,-5.20611,-43.93893,2.85496
1258,0.13818,-0.03809,0.89697,-4.27481,-42.97710,2.01527
1259,0.05859,-0.06616,1.07617,-4.42748,-44.48855,1.40458
1260,0.10303,-0.02173,0.97437,-5.06870,-42.41221,1.89313
1261,0.13770,-0.05933,0.90698,-4.27481,-44.68702,1.61832
1262,0.07520,-0.03320,1.00024,-5.12977,-42.96183,2.10687
1263,0.12036,-0.06274,0.95972,-4.19847,-43.45038,2.13740
1264,0.06958,-0.03125,0.93994,-4.73282,-43.80153,2.00000
1265,0.13379,-0.05054,0.95776,-4.65649,-43.17557,1.80153
1266,0.08203,-0.08765,0.97021,-4.13740,-44.51908,1.16031
1267,0.11304,-0.02905,0.90845,-5.16031,-42.80916,2.30534
1268,0.11133,-0.09204,0.95239,-3.84733,-44.41221,2.13740
1269,0.09180,-0.04541,0.94751,-5.45038,-43.32824,2.16794
1270,0.11768,-0.04541,1.00928,-4.04580,-43.60305,1.77099
1271,0.07007,-0.06763,0.94800,-4.77863,-44.06107,2.06107
1272,0.15039,-0.03516,0.93115,-4.45802,-42.65649,1.45038
1273,0.09009,-0.06519,1.01318,-4.13740,-44.42748,2.29008
1274,0.11279,-0.02539,0.96875,-5.03817,-42.70229,2.12214
1275,0.10693,-0.05884,1.08301,-3.90840,-44.24427,1.35878
1276,0.10791,-0.01660,0.90967,-5.20611,-43.05344,1.16031
1277,0.11060,-0.05713,1.00659,-3.89313,-43.08397,1.78626
1278,0.04663,-0.05493,1.00806,-5.05344,-44.19847,2.62595
1279,0.13965,-0.04126,0.93555,-4.64122,-42.45802,2.18321
1280,0.09692,-0.07422,0.90625,-4.77863,-44.91603,1.45038
1281,0.10278,-0.01807,0.97241,-5.25191,-42.36641,2.04580
1282,0.12402,-0.06958,0.93994,-4.10687,-44.36641,1.69466
1283,0.08252,-0.02637,0.95312,-4.94656,-43.29771,2.06107
1284,0.13770,-0.07324,0.96509,-4.22901,-43.87786,2.54962
1285,0.06812,-0.05396,0.93823,-4.44275,-44.18320,2.07634
1286,0.12964,-0.04224,0.92188,-4.53435,-42.73283,2.62595
1287,0.07910,-0.08521,0.92456,-4.07634,-44.58015,1.66412
1288,0.10571,-0.02271,0.92896,-5.20611,-42.76336,1.55725
1289,0.10718,-0.06006,1.00684,-3.84733,-44.48855,2.04580
1290,0.08228,-0.02441,0.89648,-5.25191,-43.17557,2.18321
1291,0.12939,-0.06055,0.98584,-4.12214,-43.92366,2.07634
1292,0.07690,-0.05786,0.96948,-4.90076,-44.10687,1.55725
1293,0.12720,-0.03442,0.93994,-4.10687,-42.16794,1.26718
1294,0.08057,-0.06250,0.99536,-4.33588,-44.54962,1.93893
1295,0.11548,-0.02271,0.96313,-4.93130,-42.36641,1.95420
1296,0.10791,-0.05591,1.06250,-3.87786,-44.41221,0.99237
1297,0.09570,-0.04346,0.91260,-5.03817,-43.09924,1.74046
1298,0.13965,-0.05347,0.90186,-4.22901,-43.45038,1.74046
1299,0.07764,-0.06128,0.95776,-4.83969,-43.61832,2.59542
1300,0.12866,-0.03345,0.94897,-5.31298,-43.05344,2.56489
1301,0.08130,-0.08691,0.92725,-4.29008,-44.51908,0.88550
1302,0.11060,-0.01514,0.92749,-5.40458,-42.50382,2.04580
1303,0.13745,-0.06787,0.91284,-4.16794,-44.45802,2.58015
1304,0.07666,-0.04248,0.99805,-4.97710,-42.64122,1.77099
1305,0.13257,-0.05859,0.94287,-4.03053,-43.57252,1.61832
1306,0.05151,-0.02979,0.99731,-4.62595,-43.34351,0.96183
1307,0.14258,-0.04932,0.92065,-4.77863,-43.09924,1.64885
1308,0.09863,-0.09033,0.97070,-4.19847,-44.36641,2.00000
1309,0.11499,-0.00537,0.92578,-5.35878,-42.74809,2.27481
1310,0.10815,-0.05078,1.03857,-3.95420,-44.27481,1.98473
1311,0.08716,-0.02124,0.89502,-5.28244,-43.16031,2.13740
1312,0.11426,-0.05249,1.01880,-4.15267,-43.41985,1.31298
1313,0.07227,-0.06665,0.93872,-4.29008,-43.64885,2.24427
1314,0.13843,-0.03516,0.95972,-4.67176,-42.85496,1.61832
1315,0.06787,-0.06226,1.02271,-4.19847,-43.78626,2.38168
1316,0.12134,-0.01270,0.84180,-4.87023,-42.21374,2.79389
1317,0.12622,-0.05200,1.01929,-4.18321,-44.18320,1.40458
1318,0.09717,-0.05371,0.87061,-5.14504,-42.96183,1.93893
1319,0.12524,-0.05127,1.00928,-4.03053,-43.43512,1.23664
1320,0.09131,-0.05322,0.91357,-4.71756,-44.13741,2.53435
1321,0.12329,-0.04297,1.01025,-4.85496,-42.41221,2.74809
1322,0.10986,-0.07495,0.86108,-4.18321,-44.82443,1.61832
1323,0.09692,-0.02197,0.97876,-5.45038,-42.53435,1.52672
1324,0.13184,-0.07007,0.93506,-3.98473,-44.21374,1.75573
1325,0.08911,-0.02271,0.99023,-5.08397,-42.50382,1.96947
1326,0.13135,-0.02783,1.00464,-4.12214,-43.45038,2.30534
1327,0.08618,-0.06421,0.94629,-4.70229,-43.81680,1.28244
1328,0.11865,-0.02905,0.98828,-4.62595,-42.44275,2.77863
1329,0.08154,-0.09692,0.93408,-4.41221,-44.68702,2.24427
1330,0.10571,0.00488,0.88208,-5.20611,-42.74809,2.45802
1331,0.11206,-0.06445,1.02979,-4.16794,-44.19847,2.10687
1332,0.07959,-0.03735,0.93701,-4.93130,-42.88550,1.86260
1333,0.11133,-0.04663,1.00732,-4.50382,-43.38931,2.10687
1334,0.07666,-0.07056,0.94434,-4.29008,-43.87786,1.78626
1335,0.12842,-0.02319,0.90796,-4.94656,-42.77863,2.58015
1336,0.09253,-0.06665,0.99365,-4.04580,-44.59542,2.96183
1337,0.10571,0.00073,0.89478,-5.48092,-42.73283,1.81679
1338,0.11597,-0.05640,1.02295,-3.96947,-44.36641,2.12214
1339,0.08252,-0.02954,0.91895,-5.25191,-43.34351,1.20611
1340,0.13770,-0.05176,0.89990,-4.35115,-43.74046,1.57252
1341,0.05981,-0.06787,0.99585,-4.36641,-44.00000,2.16794
1342,0.14062,-0.02148,0.87988,-5.12977,-42.65649,1.93893
1343,0.08643,-0.07251,0.95093,-4.00000,-44.32061,1.12977
1344,0.10034,-0.01978,0.92871,-4.94656,-42.51908,2.13740
1345,0.11523,-0.06519,1.04688,-3.87786,-43.74046,1.84733
1346,0.09888,-0.05444,0.88428,-5.08397,-43.03817,2.47328
1347,0.11938,-0.04761,1.06763,-3.87786,-43.00763,1.64885
1348,0.10083,-0.06519,0.84448,-5.29771,-44.42748,2.21374
1349,0.13428,-0.02930,0.93970,-4.99237,-42.82443,2.48855
1350,0.08423,-0.08813,0.94287,-4.25954,-44.59542,1.58779
1351,0.10767,-0.01782,0.91138,-5.19084,-42.56488,1.98473
1352,0.10132,-0.08350,1.00830,-4.29008,-44.36641,1.86260
1353,0.08081,-0.00781,0.92017,-4.83969,-42.96183,1.90840
1354,0.13770,-0.03442,0.96069,-4.38168,-43.45038,2.18321
1355,0.06177,-0.04004,1.01270,-4.51908,-44.16794,2.06107
1356,0.13501,-0.02661,0.88818,-4.79389,-42.80916,1.60305
1357,0.07910,-0.09619,0.99316,-4.18321,-44.51908,1.12977
1358,0.10425,-0.01099,0.89673,-5.20611,-42.74809,2.12214
1359,0.13574,-0.07227,0.90820,-4.53435,-44.94656,1.81679
1360,0.07812,-0.05493,0.98828,-5.11450,-43.46565,2.36641
1361,0.13843,-0.04907,0.93188,-4.67176,-43.89313,1.95420
1362,0.07715,-0.07031,0.92725,-4.45802,-44.18320,1.58779
1363,0.13916,-0.03638,0.94409,-4.64122,-42.54962,1.96947
1364,0.08105,-0.05957,1.06104,-3.95420,-44.41221,1.52672
1365,0.11353,-0.03809,0.86450,-5.16031,-42.32061,2.19847
1366,0.10327,-0.05884,1.07837,-3.67939,-43.43512,1.75573
1367,0.10693,-0.03198,0.81787,-5.23664,-43.81680,1.05344
1368,0.12085,-0.04980,1.05688,-4.29008,-43.45038,1.57252
1369,0.08057,-0.07178,0.88721,-4.97710,-44.51908,1.89313
1370,0.12231,-0.01440,0.94360,-4.88550,-42.39695,2.32061
1371,0.08594,-0.08911,1.00342,-4.41221,-44.64122,2.32061
1372,0.10449,-0.04858,0.94482,-4.87023,-42.48855,2.06107
1373,0.11890,-0.06665,0.97119,-4.19847,-44.10687,1.84733
1374,0.07690,-0.03857,0.96460,-4.67176,-43.11450,1.28244
1375,0.13257,-0.04199,0.96753,-4.51908,-43.43512,1.90840
1376,0.07153,-0.04468,0.97314,-4.68702,-44.45802,1.96947
1377,0.15015,-0.02979,0.83423,-4.77863,-42.30534,2.41221
1378,0.08521,-0.09009,0.99878,-4.13740,-44.96183,2.09160
1379,0.09131,-0.01880,0.93140,-5.11450,-42.36641,1.55725
1380,0.12744,-0.07202,0.92480,-3.89313,-44.07634,1.22137
1381,0.07471,-0.02075,0.94727,-4.91603,-43.16031,2.35115
1382,0.13452,-0.04858,0.99438,-4.06107,-42.67176,2.03053
1383,0.06348,-0.07251,1.04785,-4.21374,-44.29008,2.21374
1384,0.13477,-0.04736,0.92871,-4.42748,-42.18320,1.74046
1385,0.08325,-0.08325,1.06787,-4.13740,-44.68702,0.59542
1386,0.10400,-0.03320,0.81738,-5.03817,-42.62595,1.49618
1387,0.11035,-0.06445,1.07617,-4.47328,-44.36641,1.96947
1388,0.09961,-0.05151,0.85620,-4.73282,-43.20611,3.23664
1389,0.13135,-0.04956,1.01831,-4.48855,-43.63359,1.98473
1390,0.06519,-0.06787,1.00073,-4.42748,-44.33588,1.54198
1391,0.12622,-0.02686,0.89160,-5.17557,-42.65649,2.07634
1392,0.09399,-0.06396,1.04468,-3.78626,-44.83969,2.21374
1393,0.10815,-0.02856,0.88379,-5.67939,-42.85496,2.44275
1394,0.11304,-0.06226,1.02734,-3.86260,-43.78626,1.52672
1395,0.08350,-0.04150,0.93555,-5.14504,-43.26717,0.74809
1396,0.13574,-0.04126,0.93164,-4.45802,-43.86259,2.19847
1397,0.06421,-0.05103,1.02563,-4.73282,-44.61069,1.72519
1398,0.13037,-0.01611,0.92505,-4.62595,-42.79389,1.80153
1399,0.10205,-0.08350,0.97998,-4.22901,-44.85496,1.74046
1400,0.09033,-0.04346,0.91699,-5.22137,-42.53435,1.35878
1401,0.11597,-0.05493,1.04541,-3.90840,-43.46565,1.81679
1402,0.07690,-0.01636,1.00269,-4.61069,-42.99237,1.05344
1403,0.12476,-0.05396,1.01245,-4.09160,-42.94656,2.06107
1404,0.06470,-0.05469,1.00977,-4.47328,-44.65649,1.74046
1405,0.13599,-0.04688,0.94800,-5.29771,-43.17557,1.75573
1406,0.09668,-0.08130,1.03247,-4.15267,-44.74809,1.14504
1407,0.10156,-0.04419,0.88843,-5.11450,-42.94656,2.45802
1408,0.10498,-0.06030,1.05225,-4.13740,-44.13741,1.98473
1409,0.06323,-0.04980,1.01685,-4.73282,-43.57252,1.08397
1410,0.13403,-0.03491,0.92188,-4.41221,-43.63359,1.74046
1411,0.06396,-0.06836,0.97656,-4.32061,-44.47328,1.14504
1412,0.14136,-0.03320,0.87378,-5.32824,-42.88550,1.81679
1413,0.08911,-0.06836,1.08301,-3.28244,-44.29008,1.70992
1414,0.09985,-0.03003,0.92578,-5.22137,-42.74809,2.73282
1415,0.11865,-0.06665,1.01587,-3.89313,-43.87786,1.70992
1416,0.08301,-0.05347,0.94775,-4.90076,-43.46565,2.07634
1417,0.13525,-0.03564,0.94580,-4.56489,-43.19084,1.75573
1418,0.08447,-0.08813,0.94214,-4.67176,-44.30534,0.93130
1419,0.11475,-0.03613,0.92261,-5.11450,-42.64122,1.63359
1420,0.11670,-0.08203,0.96924,-4.13740,-44.68702,1.46565
1421,0.08960,-0.03271,0.94336,-4.83969,-42.32061,1.96947
1422,0.11865,-0.05396,0.94922,-4.16794,-43.84733,2.03053
1423,0.07300,-0.02808,0.95898,-4.93130,-43.35878,3.45038
1424,0.13306,-0.05249,0.97852,-4.80916,-43.38931,1.87786
1425,0.07886,-0.07275,0.95068,-4.48855,-44.48855,1.29771
1426,0.12866,-0.05176,0.93652,-5.32824,-42.76336,2.33588
1427,0.10986,-0.06812,0.99146,-4.38168,-44.54962,2.22901
1428,0.08618,0.00195,0.96851,-5.49618,-42.59542,2.22901
1429,0.12598,-0.05957,0.97827,-4.06107,-44.07634,1.52672
1430,0.07715,-0.02246,0.99927,-4.96183,-43.14504,1.23664
1431,0.14844,-0.04541,0.85913,-4.42748,-43.29771,2.35115
1432,0.06519,-0.07715,1.03662,-4.64122,-44.62595,2.44275
1433,0.12720,-0.02515,0.91553,-4.61069,-42.30534,1.49618
1434,0.09082,-0.05518,1.04248,-4.12214,-44.32061,0.99237
1435,0.11401,-0.03174,0.86548,-5.25191,-43.03817,2.77863
1436,0.11328,-0.06177,1.09131,-4.03053,-43.87786,2.06107
1437,0.06445,-0.04590,1.00049,-4.99237,-43.70992,1.26718
1438,0.13428,-0.05225,0.93750,-4.51908,-43.19084,1.92366
1439,0.07056,-0.05591,1.02954,-4.21374,-44.07634,2.04580
1440,0.12793,-0.03369,0.90649,-5.17557,-42.41221,2.12214
1441,0.10498,-0.05981,0.98218,-3.92366,-44.22901,1.26718
1442,0.09473,-0.04834,0.92505,-5.31298,-42.35115,1.43511
1443,0.12207,-0.07861,1.01270,-4.00000,-43.80153,1.78626
1444,0.06982,-0.03613,0.94946,-4.97710,-43.06870,3.35878
1445,0.13794,-0.04370,0.88965,-4.32061,-43.06870,1.81679
1446,0.08105,-0.06152,0.97437,-4.33588,-43.90840,1.70992
1447,0.11792,-0.01978,0.95410,-4.82443,-42.21374,1.77099
1448,0.10669,-0.06104,0.99731,-4.00000,-44.25954,1.89313
1449,0.10278,-0.04492,0.91187,-5.28244,-42.54962,2.27481
1450,0.11108,-0.05591,1.07568,-3.63359,-43.26717,1.83206
1451,0.07495,-0.03857,0.94043,-4.94656,-43.26717,1.80153
1452,0.12695,-0.04858,1.01733,-4.38168,-43.08397,1.74046
1453,0.07788,-0.06982,0.99536,-4.77863,-44.48855,1.75573
1454,0.14209,-0.03760,0.93311,-5.32824,-42.87023,3.14504
1455,0.11304,-0.07690,1.00244,-4.42748,-44.50382,1.70992
1456,0.08765,-0.01343,1.00098,-5.28244,-42.93130,2.03053
1457,0.12793,-0.06201,0.98340,-4.13740,-43.92366,1.16031
1458,0.06104,-0.03589,0.99854,-5.03817,-43.69466,0.70229
1459,0.13037,-0.03491,0.92041,-4.44275,-42.80916,1.86260
1460,0.05688,-0.05737,1.03809,-4.12214,-44.22901,1.49618
1461,0.14185,-0.02515,0.84058,-4.73282,-42.56488,2.58015
1462,0.09009,-0.07422,1.11572,-4.22901,-44.47328,2.12214
1463,0.10034,-0.03564,0.86548,-4.94656,-42.85496,2.30534
1464,0.12183,-0.06006,1.02686,-4.09160,-43.78626,1.84733
1465,0.09595,-0.05713,0.89331,-5.16031,-44.06107,2.32061
1466,0.14673,-0.05566,0.91162,-4.45802,-42.65649,1.35878
1467,0.08350,-0.08472,0.96362,-4.30534,-44.39695,1.37405
1468,0.12524,-0.02979,0.91357,-5.12977,-42.56488,2.68702
1469,0.12012,-0.08447,0.94019,-4.10687,-44.41221,2.29008
1470,0.08887,-0.05347,0.95850,-5.06870,-42.73283,2.76336
1471,0.13110,-0.06250,0.92065,-4.04580,-43.95420,2.09160
1472,0.08691,-0.04785,0.94482,-4.96183,-43.96947,2.38168
1473,0.13013,-0.04639,0.92163,-4.33588,-42.58015,2.13740
1474,0.07959,-0.07031,0.94604,-4.50382,-44.62595,2.13740
1475,0.12427,-0.02417,0.88403,-5.06870,-42.51908,2.03053
1476,0.10449,-0.06396,1.09351,-3.67939,-44.00000,2.04580
1477,0.09253,-0.01367,0.94629,-4.82443,-42.51908,1.63359
1478,0.12158,-0.05762,0.98853,-4.04580,-43.61832,1.80153
1479,0.06323,-0.05835,0.98511,-4.94656,-43.32824,1.92366
1480,0.13892,-0.03296,0.91162,-4.13740,-43.11450,2.03053
1481,0.07056,-0.07690,1.05688,-4.54962,-44.42748,1.55725
1482,0.13525,-0.02808,0.91040,-4.87023,-42.70229,2.16794
1483,0.09717,-0.07080,1.05225,-4.10687,-44.68702,1.51145
1484,0.10571,-0.03101,0.87524,-4.87023,-42.65649,2.53435
1485,0.13794,-0.07861,0.94629,-4.19847,-43.78626,1.70992
1486,0.06934,-0.05371,0.96265,-5.00763,-43.96947,2.32061
1487,0.13574,-0.04468,0.89600,-4.90076,-43.54198,2.00000
1488,0.07837,-0.04419,1.02271,-4.21374,-44.53435,2.13740
1489,0.11426,-0.03955,0.94238,-5.14504,-42.29008,2.44275
1490,0.11255,-0.06494,0.96729,-4.03053,-44.53435,1.95420
1491,0.10742,-0.04810,0.89917,-5.26718,-42.93130,1.52672
1492,0.13452,-0.07617,0.96948,-4.07634,-43.93893,2.00000
1493,0.07690,-0.05225,0.95947,-5.11450,-43.51145,2.33588
1494,0.13501,-0.04492,0.97021,-4.48855,-42.73283,2.09160
1495,0.07373,-0.06396,0.98657,-4.50382,-44.45802,1.66412
1496,0.11768,-0.01025,0.88916,-5.28244,-42.32061,1.17557
1497,0.10327,-0.06421,1.07080,-3.54198,-44.04580,1.81679
1498,0.09229,-0.00684,0.93066,-4.53435,-42.48855,2.62595
1499,0.12134,-0.05737,1.02026,-4.07634,-43.51145,2.09160
1500,0.06836,-0.02856,0.96265,-4.80916,-43.67939,1.46565
1501,0.12549,-0.03613,0.95215,-4.18321,-42.82443,1.92366
1502,0.06177,-0.06348,1.00513,-4.82443,-44.73283,1.23664
1503,0.10400,-0.01660,0.92676,-5.14504,-42.94656,2.85496
1504,0.13403,-0.08154,0.90283,-4.25954,-44.53435,1.48092
1505,0.07153,-0.03931,1.04712,-5.09924,-42.77863,1.22137
1506,0.13330,-0.04834,0.89648,-4.42748,-44.03053,2.29008
1507,0.05566,-0.04370,1.02051,-4.61069,-43.31298,2.48855
1508,0.14600,-0.03735,0.89746,-4.56489,-43.11450,1.84733
1509,0.07129,-0.06689,1.05884,-4.09160,-44.71756,1.72519
1510,0.12720,-0.03101,0.88818,-5.20611,-42.94656,1.86260
1511,0.09155,-0.05493,1.03076,-3.87786,-44.51908,2.27481
1512,0.09106,-0.00781,0.91675,-5.28244,-42.87023,2.56489
1513,0.12158,-0.04565,1.01196,-4.09160,-43.80153,1.70992
1514,0.07861,-0.06421,0.93286,-5.16031,-44.25954,1.37405
1515,0.13208,-0.04810,0.95605,-4.45802,-42.90076,2.00000
1516,0.08374,-0.08228,0.96606,-4.30534,-44.67176,1.48092
1517,0.10718,-0.03149,0.97339,-5.11450,-42.77863,2.50382
1518,0.11108,-0.05933,1.02832,-3.70992,-44.36641,1.23664
1519,0.11230,-0.04907,0.87646,-4.97710,-42.83969,1.84733
1520,0.13721,-0.07300,0.97168,-4.22901,-43.90840,1.52672
1521,0.08252,-0.06177,0.94067,-4.91603,-43.96947,1.43511
1522,0.13525,-0.02686,0.89331,-5.14504,-43.32824,2.67176
1523,0.07422,-0.05884,0.99463,-4.38168,-44.64122,2.32061
1524,0.11743,-0.00684,0.90137,-5.25191,-42.29008,1.72519
1525,0.11597,-0.07812,0.99121,-3.61832,-44.62595,1.28244
1526,0.08521,-0.01929,0.99512,-5.49618,-43.08397,1.95420
1527,0.12524,-0.05347,0.95239,-3.92366,-43.58779,2.22901
1528,0.05640,-0.04102,0.99634,-5.08397,-44.06107,1.66412
1529,0.13770,-0.02197,0.91089,-4.38168,-42.71756,1.92366
1530,0.07520,-0.06396,1.03223,-4.07634,-44.50382,1.51145
1531,0.11084,-0.02368,0.92871,-5.06870,-42.50382,2.10687
1532,0.13208,-0.07861,0.92163,-4.36641,-44.70229,2.27481
1533,0.06616,-0.03687,1.02246,-4.90076,-42.79389,2.58015
1534,0.11987,-0.05249,0.97144,-4.24427,-43.66412,1.89313
1535,0.07031,-0.03931,0.94849,-4.70229,-43.70992,1.64885
1536,0.14893,-0.04688,0.92188,-4.71756,-43.23664,2.04580
1537,0.08423,-0.06616,1.02686,-3.98473,-44.61069,1.87786
1538,0.11572,-0.04175,0.90649,-5.12977,-42.30534,2.36641
1539,0.11475,-0.08301,0.95728,-3.80153,-44.39695,1.17557
1540,0.09277,-0.03516,0.97485,-5.17557,-43.02290,1.61832
1541,0.10181,-0.04126,1.05298,-3.92366,-43.61832,1.64885
1542,0.06592,-0.06348,0.96191,-4.87023,-43.95420,1.95420
1543,0.14429,-0.04004,0.90381,-4.76336,-42.87023,2.15267
1544,0.07690,-0.06689,1.04077,-4.04580,-44.25954,1.16031
1545,0.11353,-0.02783,0.94702,-4.99237,-42.44275,1.66412
1546,0.10596,-0.05127,1.07422,-3.60305,-44.12214,2.18321
1547,0.09961,-0.01660,0.90771,-5.28244,-42.97710,2.32061
1548,0.10986,-0.05981,1.03491,-3.98473,-43.35878,1.72519
1549,0.06348,-0.06030,0.97412,-4.91603,-44.01527,1.29771
1550,0.12354,-0.03809,0.97363,-4.61069,-43.00763,1.83206
1551,0.09229,-0.08032,0.87158,-4.65649,-45.06870,2.04580
1552,0.09644,-0.02539,0.97900,-5.09924,-42.22901,2.24427
1553,0.12427,-0.06177,0.92651,-3.84733,-44.25954,1.35878
1554,0.08618,-0.03345,0.99585,-5.17557,-42.76336,1.66412
1555,0.14185,-0.05884,0.88721,-4.21374,-43.75573,1.70992
1556,0.05566,-0.06030,1.04199,-4.71756,-43.86259,1.49618
1557,0.13892,-0.03247,0.88770,-4.54962,-43.00763,2.47328
1558,0.06592,-0.06470,1.04150,-3.96947,-44.38168,1.93893
1559,0.10547,-0.01709,0.94775,-5.00763,-42.47328,2.32061
1560,0.11816,-0.07568,0.97241,-4.04580,-44.35115,1.06870
1561,0.09180,-0.01782,0.91846,-5.14504,-43.06870,2.00000
1562,0.13281,-0.05518,0.99243,-4.04580,-43.60305,1.60305
1563,0.06665,-0.06274,0.98828,-5.00763,-44.10687,2.35115
1564,0.13110,-0.04517,0.95142,-4.80916,-42.71756,2.67176
1565,0.08203,-0.07959,0.97363,-4.47328,-44.70229,1.78626
1566,0.10742,-0.03564,0.96680,-5.22137,-42.50382,1.89313
1567,0.12988,-0.07129,0.98218,-4.07634,-44.45802,1.81679
1568,0.09717,-0.06445,0.90186,-5.34351,-43.08397,1.78626
1569,0.14844,-0.05518,0.85669,-4.44275,-43.75573,2.35115
1570,0.06958,-0.06470,1.01489,-4.70229,-44.12214,1.41985
1571,0.13623,-0.02612,0.91821,-4.47328,-42.32061,2.06107
1572,0.08008,-0.05176,1.02246,-4.10687,-44.45802,1.28244
1573,0.11597,-0.02124,0.90796,-4.94656,-42.30534,1.48092
1574,0.12451,-0.06372,1.03955,-3.86260,-44.12214,1.77099
1575,0.08472,-0.01465,0.97803,-5.17557,-42.64122,1.98473
1576,0.13184,-0.04272,0.90356,-3.92366,-42.90076,2.33588
1577,0.05811,-0.07446,1.03979,-4.83969,-44.35115,2.36641
1578,0.13013,-0.02930,0.95483,-4.85496,-42.77863,1.64885
1579,0.09326,-0.07520,0.95386,-4.65649,-44.61069,2.16794
1580,0.09082,-0.01929,0.95239,-5.17557,-42.25954,1.29771
1581,0.11694,-0.07959,0.96631,-4.21374,-44.19847,1.83206
1582,0.08765,-0.02466,0.93750,-4.85496,-42.83969,1.69466
1583,0.12378,-0.05737,1.00562,-3.92366,-43.46565,1.35878
