1974,0.10400,-0.03760,1.01880,-4.22107,-44.09160,1.92366
1975,0.11060,-0.04199,1.01001,-4.59763,-42.32061,1.90840
1976,0.09326,-0.05786,0.86328,-5.05809,-44.30534,2.33588
1977,0.12817,-0.04785,0.97827,-4.19756,-42.68702,1.78626
1978,0.09009,-0.04932,0.91431,-5.26656,-44.19847,1.77099
1979,0.11255,-0.07544,0.97656,-4.10534,-43.12977,2.42748
1980,0.09839,-0.05078,0.95117,-4.88344,-42.96183,2.07634
1981,0.10132,-0.06812,1.00293,-4.56267,-43.93893,2.45802
1982,0.11353,-0.02051,0.95605,-4.36443,-42.61069,1.55725
1983,0.07324,-0.05591,0.96167,-4.45489,-44.35115,1.67939
1984,0.12329,-0.04810,1.01855,-4.38656,-42.93130,2.76336
1985,0.08325,-0.04663,0.94360,-5.19275,-44.09160,2.03053
1986,0.10278,-0.04199,1.01880,-4.30901,-43.35878,2.64122
1987,0.10962,-0.02759,0.89917,-5.28290,-43.05344,1.70992
1988,0.08569,-0.09106,0.93408,-4.39160,-43.83206,2.22901
1989,0.13989,-0.04761,0.87695,-4.96183,-43.19084,2.21374
1990,0.08472,-0.04834,0.96753,-4.53695,-44.45802,1.51145
1991,0.12378,-0.04614,0.98633,-4.09710,-42.93130,2.48855
1992,0.08154,-0.01611,0.93286,-5.12122,-43.74046,1.77099
1993,0.12891,-0.07397,0.97949,-4.56962,-43.70992,1.84733
1994,0.09106,-0.04712,0.97168,-4.71595,-43.08397,2.03053
1995,0.07983,-0.04565,1.05273,-4.51855,-44.16794,1.61832
1996,0.12671,-0.03735,0.94653,-4.91137,-42.71756,2.00000
1997,0.07690,-0.05591,0.99634,-4.65321,-43.95420,1.66412
1998,0.13159,-0.04590,1.01587,-4.53710,-42.83969,2.19847
1999,0.08496,-0.06396,0.89722,-5.00435,-44.16794,2.25954
2000,0.09595,-0.05664,1.04004,-4.06382,-43.11450,1.70992
2001,0.11743,-0.03784,0.82007,-5.48931,-43.40458,2.04580
2002,0.10132,-0.06177,0.93115,-4.27061,-43.87786,1.45038
2003,0.12158,-0.04224,0.91260,-4.97344,-42.48855,2.16794
2004,0.08374,-0.06445,0.94702,-5.02901,-44.41221,2.09160
2005,0.12524,-0.04150,0.98486,-4.24809,-42.03053,1.83206
2006,0.09204,-0.06958,0.87109,-5.22916,-44.58015,2.24427
2007,0.11597,-0.05762,0.94531,-4.09382,-42.83969,1.95420
2008,0.09790,-0.05322,0.92188,-5.20450,-43.17557,1.61832
2009,0.11206,-0.05225,0.95679,-4.65534,-43.67939,1.84733
2010,0.12256,-0.03882,0.96216,-4.82718,-42.74809,1.58779
2011,0.07422,-0.05176,0.94116,-4.71901,-44.22901,2.09160
2012,0.13086,-0.04785,0.94482,-4.35336,-42.53435,2.41221
2013,0.09326,-0.04590,0.92505,-4.85237,-44.58015,1.72519
2014,0.09668,-0.04224,1.04468,-3.95863,-43.22137,2.39695
2015,0.10498,-0.03394,0.89526,-5.38718,-43.26717,1.84733
2016,0.10181,-0.07227,0.92944,-4.30366,-43.66412,1.67939
2017,0.12061,-0.02710,0.93408,-4.80137,-42.79389,2.06107
2018,0.08472,-0.04468,0.99561,-4.30489,-44.67176,1.37405
2019,0.11450,-0.05933,1.00977,-4.19443,-42.83969,1.61832
2020,0.08374,-0.02905,0.96655,-4.80802,-44.24427,2.50382
2021,0.10156,-0.05005,0.96924,-4.16061,-42.54962,1.74046
2022,0.09985,-0.03345,0.88745,-5.38130,-43.43512,0.91603
2023,0.08887,-0.05444,1.03003,-4.36115,-44.21374,1.83206
2024,0.13037,-0.04443,0.90942,-4.39344,-42.73283,1.75573
2025,0.09131,-0.05786,0.93335,-4.36374,-44.01527,1.19084
2026,0.13428,-0.04077,0.94751,-4.59748,-42.41221,2.09160
2027,0.07495,-0.03516,0.96997,-4.87328,-44.00000,1.64885
2028,0.11133,-0.04102,1.05469,-4.06389,-43.35878,1.77099
2029,0.11108,-0.06445,0.86841,-5.34763,-43.22137,1.49618
2030,0.09595,-0.06348,0.91138,-4.06527,-43.55725,1.17557
2031,0.12915,-0.03979,0.90796,-4.94611,-42.80916,2.12214
2032,0.09448,-0.04907,0.86743,-4.65107,-44.00000,1.95420
2033,0.13184,-0.06519,0.99658,-4.61718,-42.61069,1.92366
2034,0.09937,-0.04199,0.91968,-5.08229,-44.38168,1.12977
2035,0.10547,-0.05591,1.05640,-3.93221,-43.26717,2.54962
2036,0.10962,-0.05273,0.86987,-5.05557,-43.37405,2.12214
2037,0.10327,-0.04761,0.92896,-3.96794,-43.74046,1.70992
2038,0.12109,-0.05371,0.96802,-4.99084,-42.77863,1.95420
2039,0.07666,-0.06982,0.97949,-4.83015,-44.61069,1.95420
2040,0.12256,-0.03296,0.98096,-4.56489,-42.39695,1.81679
2041,0.08838,-0.01855,0.93604,-5.00282,-44.15267,2.50382
2042,0.10913,-0.07202,0.98438,-4.19328,-42.97710,1.90840
2043,0.09863,-0.03540,0.91113,-5.34183,-43.35878,0.73282
2044,0.09399,-0.03833,1.05835,-4.10115,-43.95420,1.78626
2045,0.11108,-0.03052,0.96338,-4.79344,-42.44275,2.09160
2046,0.07983,-0.04395,0.97192,-4.67954,-44.48855,1.51145
2047,0.13257,-0.04419,0.94409,-4.70809,-42.79389,2.50382
2048,0.09619,-0.02612,0.91333,-4.71756,-44.48855,1.87786
2049,0.10107,-0.04150,1.05762,-4.00702,-43.28244,1.86260
2050,0.10596,-0.04102,0.89404,-5.32977,-43.25191,1.52672
2051,0.09961,-0.04980,0.97363,-4.19893,-43.64885,2.13740
2052,0.11548,-0.02563,0.92212,-4.96870,-42.87023,1.98473
2053,0.07227,-0.05347,1.01978,-4.48069,-44.77863,2.00000
2054,0.11353,-0.05200,1.01050,-4.38183,-42.64122,1.84733
2055,0.07373,-0.03247,0.95654,-4.87069,-44.19847,1.25191
2056,0.12598,-0.06323,0.90234,-4.45908,-43.46565,2.36641
2057,0.08740,-0.04297,0.95068,-5.12450,-43.32824,1.95420
2058,0.08325,-0.06372,1.07886,-3.95321,-43.58779,1.67939
2059,0.12427,-0.04053,0.89160,-4.90557,-43.00763,2.50382
2060,0.06836,-0.04907,0.99438,-4.15641,-44.30534,1.90840
2061,0.14429,-0.05273,0.90137,-4.74344,-42.73283,1.84733
2062,0.10181,-0.04858,0.86206,-4.79802,-44.45802,2.53435
2063,0.11279,-0.06104,1.04053,-4.00855,-43.08397,1.54198
2064,0.10059,-0.04541,0.97388,-5.28023,-43.26717,1.31298
2065,0.09888,-0.05103,0.96362,-4.01053,-43.74046,2.06107
2066,0.12158,-0.04834,0.94336,-5.20244,-42.76336,2.15267
2067,0.09546,-0.07104,0.93848,-4.77802,-44.39695,2.00000
2068,0.12329,-0.04883,0.97583,-4.53603,-42.33588,2.50382
2069,0.08179,-0.04346,0.94336,-4.90542,-44.25954,1.34351
2070,0.10645,-0.05640,1.01514,-4.16962,-43.12977,1.66412
2071,0.10767,-0.03320,0.92749,-5.12603,-43.26717,2.03053
2072,0.09863,-0.05420,0.99658,-4.29374,-43.90840,1.40458
2073,0.10571,-0.03564,0.96558,-4.76443,-42.32061,2.01527
2074,0.09033,-0.04077,0.94824,-4.53855,-44.56488,2.21374
2075,0.13013,-0.05420,0.94727,-4.48130,-42.65649,1.34351
2076,0.07812,-0.04419,0.90967,-4.79542,-44.42748,2.24427
2077,0.11304,-0.03613,1.04297,-4.00550,-43.31298,1.61832
2078,0.11597,-0.02661,0.93848,-5.20710,-43.40458,2.56489
2079,0.10889,-0.04614,0.98877,-4.24420,-43.51145,2.25954
2080,0.11816,-0.02271,0.93726,-5.16557,-42.83969,1.46565
2081,0.08374,-0.05396,0.97461,-4.25695,-44.77863,1.89313
2082,0.12378,-0.06958,1.05420,-4.03550,-42.73283,1.92366
2083,0.06787,-0.01611,1.01904,-4.82695,-44.10687,1.80153
2084,0.12720,-0.07983,0.87695,-4.42328,-43.37405,2.47328
2085,0.10791,-0.04932,0.88086,-4.82435,-43.23664,1.45038
2086,0.11450,-0.06372,1.00269,-4.01160,-44.07634,1.93893
2087,0.12524,-0.03271,0.91772,-4.68664,-43.09924,1.98473
2088,0.08447,-0.06372,0.94824,-4.48740,-43.70992,2.19847
2089,0.12817,-0.03564,0.90723,-4.62748,-42.39695,1.72519
2090,0.09912,-0.08032,0.84961,-5.00275,-43.95420,1.32824
2091,0.11890,-0.04590,1.05298,-4.06069,-43.26717,2.99237
2092,0.10742,-0.03906,0.87817,-5.40656,-43.63359,2.04580
2093,0.09839,-0.05542,1.06934,-4.27099,-43.40458,2.30534
2094,0.10840,-0.04614,1.03320,-5.20252,-43.35878,1.84733
2095,0.07520,-0.05396,0.94556,-4.53260,-44.04580,1.87786
2096,0.13086,-0.05737,0.91895,-4.74076,-42.38168,1.81679
2097,0.09546,-0.04932,0.90820,-4.96015,-44.15267,1.14504
2098,0.12061,-0.06079,1.00562,-4.16168,-43.06870,2.42748
2099,0.10034,-0.05591,0.93994,-5.09656,-43.26717,1.11450
2100,0.09692,-0.03955,1.01099,-4.12321,-43.83206,1.80153
2101,0.11426,-0.02490,1.00537,-4.93878,-42.67176,1.64885
2102,0.08545,-0.07617,0.92163,-4.58427,-44.16794,2.44275
2103,0.12427,-0.05298,0.96216,-4.35870,-42.39695,2.06107
2104,0.07935,-0.06372,0.95386,-5.19229,-43.96947,1.58779
2105,0.12964,-0.06763,0.92114,-4.22328,-43.31298,2.33588
2106,0.10449,-0.04077,0.91162,-4.94023,-43.29771,2.64122
2107,0.11572,-0.04663,1.00122,-4.32695,-43.93893,2.19847
2108,0.11963,-0.02832,0.89893,-4.94290,-42.45802,1.81679
2109,0.07983,-0.04370,0.93164,-4.77221,-44.15267,1.55725
2110,0.12573,-0.04834,0.99561,-4.82443,-42.53435,2.01527
2111,0.08569,-0.03320,0.93945,-4.85656,-44.44275,1.57252
2112,0.09741,-0.04736,1.09619,-3.93008,-42.48855,2.56489
2113,0.09888,-0.01855,0.96704,-5.19771,-43.09924,1.63359
2114,0.10352,-0.07129,0.97827,-4.47901,-43.31298,1.66412
2115,0.13306,-0.04980,0.91309,-5.06611,-42.59542,2.53435
2116,0.08130,-0.07520,0.99829,-4.27115,-44.07634,1.06870
2117,0.14404,-0.05054,0.93042,-4.74603,-42.51908,2.54962
2118,0.07446,-0.05786,0.99341,-4.83550,-44.01527,1.61832
2119,0.13501,-0.04541,0.87329,-4.61916,-43.52672,1.87786
2120,0.10742,-0.05273,0.88843,-4.87550,-43.16031,3.16031
2121,0.10864,-0.06445,0.99902,-4.13321,-43.63359,1.66412
2122,0.13452,-0.03809,0.90796,-4.94557,-42.94656,1.63359
2123,0.08521,-0.05640,1.01099,-4.33008,-44.01527,1.98473
2124,0.11792,-0.05176,1.02124,-4.58397,-42.67176,1.89313
2125,0.09668,-0.04614,0.87720,-4.90275,-44.15267,2.27481
2126,0.13086,-0.06934,1.00366,-4.03069,-42.96183,1.57252
2127,0.10327,-0.04590,0.87036,-5.52504,-43.66412,1.06870
2128,0.09888,-0.06616,1.06030,-4.00267,-43.78626,2.42748
2129,0.12793,-0.04468,0.92236,-4.94084,-42.71756,1.38931
2130,0.07715,-0.07837,0.94727,-4.85481,-44.03053,2.38168
2131,0.12695,-0.05713,0.97632,-4.56550,-42.44275,2.00000
2132,0.08740,-0.04004,0.90869,-5.03336,-44.29008,1.19084
2133,0.12427,-0.05811,0.97803,-4.36908,-42.88550,2.50382
2134,0.10791,-0.06543,0.91382,-5.38664,-43.74046,1.86260
2135,0.10303,-0.08032,0.97339,-4.22061,-43.92366,1.32824
2136,0.11572,-0.03027,0.94824,-5.03924,-42.45802,2.59542
2137,0.08179,-0.04590,0.98462,-4.65534,-43.58779,1.52672
2138,0.13159,-0.03564,0.97607,-4.73397,-42.48855,2.00000
2139,0.08960,-0.06616,0.90771,-5.03435,-43.93893,1.92366
2140,0.10376,-0.04492,1.05420,-4.38130,-43.16031,1.58779
2141,0.09644,-0.03955,0.93335,-5.03916,-43.31298,2.06107
2142,0.09229,-0.04590,1.03418,-4.59107,-43.23664,2.24427
2143,0.11621,-0.02930,0.94873,-4.94084,-42.65649,2.01527
2144,0.09204,-0.05981,0.87988,-5.09122,-44.50382,1.90840
2145,0.12207,-0.05688,0.98071,-4.30924,-42.45802,2.44275
2146,0.08228,-0.02441,0.95215,-5.02863,-44.07634,1.92366
2147,0.13037,-0.07202,0.93115,-4.19534,-42.64122,2.27481
2148,0.09473,-0.03442,0.99756,-4.96496,-43.08397,1.38931
2149,0.11523,-0.06714,0.93774,-4.42740,-43.48092,1.72519
2150,0.13159,-0.05444,0.93896,-5.02450,-42.74809,2.82443
2151,0.08740,-0.05811,1.02954,-4.29954,-43.95420,1.49618
2152,0.14746,-0.04614,0.89429,-4.58290,-42.67176,1.89313
2153,0.06665,-0.05811,1.04419,-4.42595,-43.89313,2.09160
2154,0.10571,-0.05762,1.07227,-4.71130,-43.46565,1.51145
2155,0.08789,-0.03101,0.91895,-4.85702,-43.03817,2.67176
2156,0.11938,-0.06421,0.90356,-4.79542,-43.90840,1.90840
2157,0.11768,-0.03149,0.91406,-4.74710,-43.00763,1.61832
2158,0.08643,-0.06006,1.01221,-4.33489,-43.93893,2.13740
2159,0.12769,-0.05981,0.98877,-4.67611,-42.56488,1.95420
2160,0.07910,-0.02271,0.92798,-4.91695,-44.33588,2.19847
2161,0.12280,-0.05713,1.01025,-4.13221,-42.97710,1.77099
2162,0.10327,-0.02954,0.89160,-5.19130,-43.90840,1.23664
2163,0.10840,-0.05981,1.01538,-4.09695,-43.64885,2.53435
2164,0.11816,-0.05225,0.94434,-4.88031,-42.67176,2.22901
2165,0.07910,-0.09302,0.92896,-4.47687,-44.19847,1.92366
2166,0.13062,-0.06079,0.94751,-4.73183,-42.62595,2.15267
2167,0.08838,-0.05249,0.93823,-4.83069,-44.19847,1.00763
2168,0.12891,-0.05444,0.93652,-4.45908,-42.85496,2.62595
2169,0.10205,-0.05127,0.95557,-4.85817,-43.80153,2.51908
2170,0.09814,-0.02881,1.03564,-4.35168,-44.12214,1.66412
2171,0.10791,-0.03418,0.91602,-4.93603,-42.54962,1.92366
2172,0.08325,-0.05737,1.00513,-4.22534,-44.10687,1.95420
2173,0.13257,-0.03540,0.90503,-4.70656,-42.73283,2.38168
2174,0.08911,-0.08105,0.88892,-5.17282,-44.70229,1.52672
2175,0.10352,-0.05884,1.01416,-3.95076,-43.61832,2.53435
2176,0.10693,-0.03442,0.92041,-4.96076,-43.55725,2.53435
2177,0.12231,-0.09546,0.90820,-4.35053,-43.55725,2.00000
2178,0.09888,-0.02710,0.97607,-4.74611,-42.73283,2.76336
2179,0.09546,-0.05640,0.93555,-4.97168,-44.21374,1.26718
2180,0.12427,-0.04517,0.98657,-4.27969,-42.48855,2.36641
2181,0.07104,-0.03564,0.98438,-5.05069,-44.38168,2.04580
2182,0.13184,-0.06177,0.93726,-4.53794,-42.71756,1.72519
2183,0.09741,-0.01685,0.98975,-4.91702,-43.16031,2.16794
2184,0.09204,-0.05420,1.07080,-4.13389,-43.98473,1.05344
2185,0.12427,-0.03906,0.87866,-5.22130,-42.56488,2.00000
2186,0.10034,-0.07104,0.91943,-4.39122,-44.29008,2.61069
2187,0.13843,-0.04956,0.91650,-4.53710,-42.61069,1.45038
2188,0.07910,-0.06030,0.96924,-4.74015,-44.36641,2.04580
2189,0.13013,-0.06714,0.95874,-4.42069,-42.79389,2.35115
2190,0.08862,-0.02393,0.94897,-4.90122,-43.84733,1.34351
2191,0.09619,-0.05518,1.02710,-4.30008,-43.67939,2.36641
2192,0.11914,-0.03638,0.85669,-5.05763,-42.82443,1.87786
2193,0.08276,-0.07861,0.90698,-4.42053,-44.18320,1.28244
2194,0.11890,-0.04395,0.97290,-4.59924,-42.36641,2.88550
2195,0.08350,-0.05762,0.92212,-4.99809,-44.13741,1.19084
2196,0.12500,-0.05981,0.94897,-4.36015,-42.83969,2.44275
2197,0.08813,-0.03857,0.93555,-4.96863,-43.52672,3.00763
2198,0.12354,-0.05688,0.97510,-4.51382,-43.84733,1.92366
2199,0.10815,-0.04907,0.98096,-4.76557,-43.16031,2.67176
2200,0.08276,-0.04980,0.93237,-4.18580,-43.63359,0.85496
2201,0.13623,-0.03784,0.90625,-5.03183,-42.33588,1.86260
2202,0.06885,-0.06079,0.97559,-4.73954,-44.38168,2.33588
2203,0.09009,-0.04102,1.13696,-3.78496,-42.85496,2.25954
2204,0.11475,-0.04883,0.80444,-5.49977,-43.72519,2.19847
2205,0.11011,-0.07520,0.94336,-4.07534,-43.64885,1.45038
2206,0.10205,-0.02612,0.93921,-4.82863,-42.62595,2.32061
2207,0.08057,-0.07153,0.98096,-4.79168,-44.44275,2.10687
2208,0.10962,-0.05029,1.01001,-4.16435,-42.16794,2.13740
2209,0.06885,-0.06299,1.01489,-4.83275,-44.39695,1.74046
2210,0.12500,-0.04248,0.91309,-4.59901,-42.30534,1.72519
2211,0.09985,-0.04077,0.94531,-4.96076,-43.54198,2.61069
2212,0.11646,-0.06494,0.92334,-4.44061,-44.01527,2.16794
2213,0.09106,-0.03467,0.99414,-4.68603,-42.41221,1.58779
2214,0.08276,-0.06128,1.01904,-4.58275,-44.30534,2.21374
2215,0.12988,-0.03491,0.94507,-4.79015,-42.58015,1.80153
2216,0.08447,-0.03296,0.94116,-4.67168,-44.36641,1.55725
2217,0.12646,-0.07715,0.97266,-4.44443,-42.99237,2.12214
2218,0.08862,-0.01953,0.96094,-5.03649,-43.60305,1.11450
2219,0.10254,-0.06030,1.02417,-4.39908,-43.81680,2.18321
2220,0.10620,-0.02832,0.93970,-4.82817,-43.03817,2.15267
2221,0.07983,-0.06470,0.95386,-4.38687,-44.27481,1.54198
2222,0.13257,-0.03955,0.97168,-4.59710,-42.51908,2.15267
2223,0.08643,-0.04834,0.91455,-4.65962,-44.19847,2.16794
2224,0.11963,-0.06128,0.97095,-4.39855,-42.58015,1.77099
2225,0.10718,-0.06030,0.91577,-5.23344,-43.93893,2.19847
2226,0.10400,-0.08374,0.98389,-4.16008,-43.38931,1.52672
2227,0.11475,-0.04004,0.90894,-4.90924,-43.16031,1.98473
2228,0.08911,-0.07300,0.96436,-4.36160,-44.61069,2.19847
2229,0.11426,-0.06128,0.98828,-4.62282,-42.39695,1.93893
2230,0.07910,-0.07153,0.95825,-5.12809,-44.15267,2.06107
2231,0.13843,-0.06689,0.87476,-4.62382,-42.96183,2.15267
2232,0.10107,-0.05273,0.92114,-5.03183,-43.86259,1.72519
2233,0.10718,-0.05029,0.99731,-4.13962,-43.60305,2.07634
2234,0.11646,-0.04639,0.89478,-4.74557,-43.26717,1.89313
2235,0.09424,-0.05371,0.91602,-4.39947,-43.66412,1.51145
2236,0.13525,-0.04102,0.88379,-4.97924,-42.85496,2.18321
2237,0.10205,-0.05835,0.82812,-5.02374,-44.35115,2.38168
2238,0.11157,-0.04761,1.05762,-4.24969,-43.02290,1.84733
2239,0.09424,-0.01270,0.99243,-5.12924,-43.55725,2.09160
2240,0.12134,-0.07227,0.91943,-4.41221,-43.32824,1.72519
2241,0.09668,-0.01953,0.94067,-4.80389,-43.02290,2.07634
2242,0.09033,-0.06470,0.96313,-4.76008,-44.30534,2.15267
2243,0.10278,-0.04126,1.02393,-4.29069,-42.30534,1.77099
2244,0.06128,-0.05688,1.05933,-4.76908,-44.35115,2.21374
2245,0.12207,-0.04736,0.94067,-4.50427,-42.65649,2.38168
2246,0.10352,-0.03491,0.91797,-5.00443,-43.03817,1.22137
2247,0.11670,-0.06519,0.95630,-4.41275,-43.89313,2.24427
2248,0.11743,-0.03296,0.90137,-4.74710,-42.82443,1.32824
2249,0.09155,-0.05566,1.03564,-4.45588,-44.42748,1.96947
2250,0.12354,-0.02930,0.94482,-4.83023,-42.87023,2.30534
2251,0.08032,-0.03760,0.93433,-4.87954,-44.54962,1.75573
2252,0.12036,-0.05908,0.98779,-4.24336,-42.64122,2.27481
2253,0.09595,-0.04150,0.92700,-5.22496,-44.03053,1.28244
2254,0.10352,-0.05371,1.01489,-4.16847,-43.23664,1.58779
2255,0.12061,-0.04150,0.94019,-4.88977,-43.20611,2.54962
2256,0.09741,-0.07568,0.91943,-4.39473,-44.44275,1.40458
2257,0.13672,-0.05542,0.94873,-4.39450,-42.30534,1.66412
2258,0.07935,-0.06885,0.91675,-5.08275,-44.53435,1.90840
2259,0.11646,-0.05786,1.01562,-4.19855,-42.22901,1.80153
2260,0.10645,-0.05200,0.92529,-5.35023,-43.86259,1.43511
2261,0.12158,-0.07959,0.95557,-4.29481,-43.58779,1.96947
2262,0.11670,-0.04102,0.92285,-4.88237,-43.06870,1.70992
2263,0.07544,-0.04517,1.02637,-4.30427,-44.06107,1.96947
2264,0.12158,-0.05322,0.94849,-4.82550,-42.47328,1.60305
2265,0.10010,-0.07446,0.87061,-5.08115,-44.00000,1.52672
2266,0.13623,-0.04932,0.96460,-4.18290,-42.91603,2.50382
2267,0.10596,-0.02026,0.94287,-5.17496,-44.30534,1.72519
2268,0.11060,-0.04224,1.04297,-3.98580,-42.97710,1.41985
2269,0.10352,-0.04126,0.94214,-5.08137,-42.83969,1.86260
2270,0.09863,-0.05469,0.91260,-4.50893,-44.09160,1.60305
2271,0.12256,-0.04712,0.93799,-4.91137,-42.56488,2.41221
2272,0.08374,-0.06030,0.88672,-5.17916,-44.67176,1.70992
2273,0.10815,-0.05713,1.05176,-3.92916,-42.74809,1.74046
2274,0.08496,-0.02661,0.99292,-5.20557,-43.86259,1.95420
2275,0.12915,-0.06250,0.94946,-4.29275,-43.55725,1.95420
2276,0.12305,-0.03784,0.91040,-4.88336,-42.87023,2.39695
2277,0.09106,-0.07300,0.96167,-4.59641,-44.25954,1.41985
2278,0.13550,-0.04199,0.88403,-4.61015,-42.15267,2.10687
2279,0.07666,-0.03857,1.01465,-4.44221,-44.68702,2.04580
2280,0.12183,-0.05176,0.98096,-4.04069,-42.87023,1.64885
2281,0.09277,-0.03662,0.93140,-5.00969,-43.54198,2.03053
2282,0.11108,-0.07520,0.98389,-4.15481,-43.32824,1.25191
2283,0.11670,-0.03101,0.88062,-5.14656,-42.62595,1.98473
2284,0.09399,-0.06592,1.00024,-4.48802,-44.32061,1.75573
2285,0.13135,-0.06177,0.93359,-4.90397,-42.68702,2.27481
2286,0.08081,-0.05127,0.98315,-4.58588,-44.67176,1.96947
2287,0.12061,-0.03125,1.01855,-3.87649,-42.71756,1.41985
2288,0.10645,-0.02881,0.90527,-5.06023,-44.13741,1.66412
2289,0.10938,-0.04297,1.01099,-4.07534,-43.31298,1.64885
2290,0.11255,-0.04907,0.95825,-5.20771,-43.26717,2.94656
2291,0.09448,-0.09277,0.94360,-4.58107,-43.89313,1.46565
2292,0.12500,-0.03687,0.99512,-4.67817,-42.62595,1.86260
2293,0.07642,-0.05347,0.95581,-4.65802,-43.48092,2.00000
2294,0.14160,-0.05542,0.85767,-4.83924,-42.73283,1.92366
2295,0.10840,-0.06714,0.85742,-5.05382,-44.06107,2.12214
2296,0.12134,-0.06519,0.98145,-4.19489,-43.52672,1.87786
2297,0.10376,-0.02734,0.94116,-5.02504,-43.11450,2.13740
2298,0.08521,-0.04883,0.97314,-4.42634,-43.77099,1.48092
2299,0.12256,-0.04932,1.01611,-4.93290,-42.51908,2.21374
2300,0.10303,-0.05420,0.86914,-5.16649,-44.54962,2.13740
2301,0.12378,-0.06201,0.90576,-4.00489,-42.13741,2.33588
2302,0.10352,-0.02637,0.90356,-5.43557,-44.54962,1.67939
2303,0.09668,-0.05542,1.07446,-4.25733,-42.76336,1.61832
2304,0.09937,-0.03223,0.97949,-5.22870,-42.70229,2.59542
2305,0.10596,-0.05786,0.93970,-4.88176,-43.98473,1.46565
2306,0.12183,-0.02832,0.97534,-4.85603,-42.44275,1.90840
2307,0.08130,-0.07397,0.92383,-4.68076,-44.41221,2.01527
2308,0.12866,-0.05566,0.94800,-4.39069,-42.70229,1.87786
2309,0.09204,-0.04663,0.96069,-5.03809,-43.58779,2.36641
2310,0.11719,-0.05273,0.96851,-4.53649,-43.54198,1.70992
2311,0.11035,-0.01440,0.92651,-4.53389,-43.16031,2.25954
2312,0.11011,-0.06104,0.95581,-4.53802,-43.98473,2.24427
2313,0.12085,-0.03125,0.97485,-4.77924,-42.77863,1.96947
2314,0.08569,-0.02905,0.95508,-4.83901,-44.15267,2.15267
2315,0.11646,-0.05811,1.01782,-4.39336,-42.88550,2.35115
2316,0.08594,-0.03809,0.91748,-5.22328,-43.43512,2.00000
2317,0.10229,-0.07568,0.99292,-4.15641,-43.03817,2.56489
2318,0.11719,-0.03784,0.89380,-5.32611,-42.93130,1.87786
2319,0.09961,-0.04639,0.98853,-4.30855,-44.16794,1.95420
2320,0.12476,-0.05005,0.98486,-4.62664,-42.68702,1.86260
2321,0.09253,-0.04932,0.92554,-4.65015,-44.48855,2.00000
2322,0.13916,-0.06055,0.89038,-4.10641,-42.33588,2.27481
2323,0.07788,-0.01978,0.93164,-5.02962,-43.74046,1.12977
2324,0.10059,-0.07080,0.98853,-4.13794,-43.03817,2.09160
2325,0.11768,-0.05981,0.86157,-5.14504,-43.26717,1.92366
2326,0.10864,-0.07886,1.01587,-4.07740,-43.77099,1.95420
2327,0.14038,-0.03784,0.85791,-4.85817,-43.03817,1.84733
2328,0.07593,-0.05078,1.04224,-4.48427,-44.06107,1.38931
2329,0.12549,-0.06030,0.98779,-4.45496,-42.30534,1.98473
2330,0.11206,-0.05542,0.87378,-5.05229,-43.96947,2.25954
2331,0.10645,-0.05200,0.97314,-4.13481,-43.09924,1.77099
2332,0.11011,-0.02686,0.92969,-5.14718,-43.35878,2.10687
2333,0.08203,-0.04688,1.03687,-4.54214,-43.77099,1.66412
2334,0.11255,-0.04395,1.00659,-4.62557,-42.64122,2.36641
2335,0.09839,-0.05640,0.87402,-5.41542,-44.45802,2.15267
2336,0.11621,-0.04907,0.95972,-4.03015,-42.30534,1.74046
2337,0.09595,-0.04419,0.90674,-5.54076,-44.13741,1.98473
2338,0.11938,-0.05396,0.95483,-4.25374,-43.12977,1.96947
2339,0.09741,-0.04443,0.96240,-5.06298,-43.17557,2.24427
2340,0.09888,-0.08252,0.95972,-4.61847,-43.80153,1.90840
2341,0.11670,-0.02319,0.96729,-4.50603,-42.45802,1.63359
2342,0.09668,-0.07959,0.92407,-4.67015,-44.35115,2.21374
2343,0.11597,-0.05396,0.95557,-4.33389,-42.83969,2.96183
2344,0.08838,-0.04150,0.93579,-4.99763,-43.93893,1.58779
2345,0.11157,-0.04785,0.98413,-4.25221,-43.34351,1.89313
2346,0.11084,-0.01758,0.93652,-4.80237,-42.83969,2.22901
2347,0.08789,-0.06372,0.96216,-4.12588,-43.78626,1.92366
2348,0.12646,-0.04810,0.92725,-4.79870,-42.93130,2.64122
2349,0.07422,-0.02856,0.97388,-4.42420,-44.00000,0.93130
2350,0.13330,-0.05737,0.99292,-4.41916,-42.96183,2.07634
2351,0.07495,-0.02612,0.97705,-4.91748,-43.60305,2.38168
2352,0.11621,-0.06299,0.95483,-4.47954,-43.02290,1.46565
2353,0.09668,-0.03296,0.94434,-4.97191,-42.97710,1.98473
2354,0.08740,-0.04541,1.02710,-4.64282,-44.42748,1.77099
2355,0.12476,-0.04858,0.94849,-4.36397,-42.70229,2.09160
2356,0.08081,-0.04858,0.91846,-4.42321,-43.93893,1.86260
2357,0.14526,-0.05688,0.91968,-4.67023,-42.64122,1.45038
2358,0.07153,-0.06592,0.97974,-4.99168,-43.89313,2.21374
2359,0.09644,-0.06030,1.05420,-4.19534,-42.99237,2.13740
2360,0.12036,-0.04028,0.81567,-5.29824,-43.34351,1.90840
2361,0.10840,-0.05493,0.91211,-4.13420,-43.58779,2.73282
